time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,steps,time_VF,VF_error_before,VF_error_after,eval_score
5.986766338348389,1586.5157007267142,360.3476627258204,1852.8029446594564,936.610583677395,1.0762974196704576,0.02,0.05293989181518555,2.184953451156616,0.009776197,0.015560336,1462.5083453925065,568401,6.7697179317474365,0.019361490514699885,0.010497469853156218,1509.0558664388445
6.317932605743408,1700.2895668665524,356.7111967884204,1922.3158233049771,912.7182534830567,0.8779020621852446,0.02,0.04102349281311035,2.5923712253570557,0.008106272,0.014534509,1486.286467539911,573871,10.648491621017456,0.022636873776987552,0.01779759986347339,1666.2356435620954
5.299484729766846,1584.4263960795713,457.95993743398884,1871.3869017983625,590.9216981659065,1.3113497934082647,0.02,0.08288884162902832,2.4785003662109375,0.008193561,0.011105907,1496.100460393877,579045,10.98870587348938,0.020475439073947724,0.016708791312342777,1608.8689301727313
7.394752502441406,1458.0789202911894,546.8973600364909,1913.3265353920638,392.2767415976081,1.2290426062289699,0.02,0.026704072952270508,1.9738473892211914,0.0099752825,0.014290071,1492.2983063836082,584488,10.062701940536499,0.029500378075253148,0.027531464492342627,1610.7129253114354
4.893309831619263,1511.71364559837,422.90052248899724,1889.4684000161192,708.364817215696,1.0771495857199886,0.02,0.03797507286071777,1.7746326923370361,0.008516303,0.014891341,1494.2398403050845,589544,8.910926580429077,0.02679512441975939,0.02424571698973653,1735.8979386476974
5.018010139465332,1756.6236685923843,66.43688140338931,1851.3388837801444,1648.3102516571118,1.2559010990270898,0.02,0.029574871063232422,1.524223804473877,0.00816291,0.012456847,1520.4782231338145,594544,7.286335229873657,0.00601608328330151,0.003066942909412638,1627.3886165898386
6.073021650314331,1672.9542621102148,349.78765934046635,1852.934421226109,892.837111803228,0.8691086228914429,0.02,0.1442718505859375,2.3621909618377686,0.00994363,0.016751675,1535.7258270314546,600001,7.715388059616089,0.01813182791360386,0.015490650454291429,1700.5427185993158
5.097767114639282,1851.1252406013944,60.730172184811614,1920.3796579889515,1751.3549493709177,1.6025813282977017,0.02,0.10219120979309082,2.426522970199585,0.008337887,0.010053789,1567.2657683884486,605001,8.435635566711426,0.008883493642185967,0.001944792056238605,1893.2449478938183
5.765834331512451,1713.367691039585,404.43980899407296,1967.4680927160318,816.7836847650901,0.9205110431023917,0.02,0.0878133773803711,1.907059669494629,0.008141207,0.017284792,1581.8759606535623,610436,10.500165939331055,0.01616586092116096,0.0111461200010678,1674.2356521459267
5.65207052230835,1813.775476363763,215.8928923084911,1958.2054278690296,1338.2365052015166,1.23732703693551,0.02,0.08905625343322754,1.7035551071166992,0.008408916,0.012153489,1605.0659122245822,616190,12.489343881607056,0.011650287262725965,0.008792408280862224,1595.6095665674882
5.668437957763672,1717.54991599443,302.3421658581765,1941.7879713980933,1074.0746230140028,1.1785383331717734,0.02,0.0788109302520752,1.0037586688995361,0.0098536955,0.014620187,1616.314312601567,621693,10.511346817016602,0.017097706805760445,0.016085837112783847,1123.1680654429206
5.126645088195801,1580.7909502431942,529.2006229700762,1974.6416214558878,443.50669651495826,1.528771966991703,0.02,0.13915729522705078,2.3272106647491455,0.008166231,0.010474633,1612.7619763657299,626776,5.763837575912476,0.02584268931017953,0.02130400578329648,1884.8607235343413
5.225234508514404,1556.0350929260628,404.5650063892185,1872.2196013430962,683.3344367919876,0.8758987889611447,0.02,0.21324896812438965,2.889794111251831,0.009960215,0.02452718,1607.0892880217632,631964,10.054756879806519,0.019504125413736077,0.017086033292276776,1663.7793371550652
4.434979677200317,1612.775669007757,395.7556780636097,1977.6052054067532,990.7378957784671,1.173617857480656,0.02,0.042519330978393555,1.6877329349517822,0.008231593,0.012827179,1607.6579261203624,637092,12.704304218292236,0.02223523903000308,0.016098986074995367,1681.2551567770963
5.254025459289551,1618.5742356437324,387.049216321916,1959.325401261104,996.0730120930212,0.9766437982985088,0.02,0.08179330825805664,1.15733003616333,0.008325012,0.015160391,1608.7495570726994,642988,12.026285171508789,0.025821711017994513,0.023806763290982722,1850.4468765155332
5.264528274536133,1873.5161879574548,60.76352520162787,1946.2412009545728,1797.1137380025705,1.3746374954387612,0.02,0.020471811294555664,1.0258166790008545,0.00836807,0.013461727,1635.226220161175,647988,5.38961124420166,0.007688850703238613,0.0020717506580062673,1629.98368211515
5.948913335800171,1805.741954097476,49.62259360259144,1880.7826416931982,1733.4265531191943,1.3914927046211876,0.02,0.039147377014160156,2.4832706451416016,0.008384584,0.01231377,1652.2777935548052,653968,8.957430362701416,0.004312227764373594,0.003179949919705124,1900.173588552684
5.08031153678894,1954.006916001586,62.6719979596872,2016.3561171029667,1841.0295647414564,1.1053031495962335,0.02,0.06665563583374023,2.540553331375122,0.008204493,0.014104947,1682.4507057994833,658968,10.274428606033325,0.00508072633582331,0.0018035399542433992,1735.8753605541192
5.568509817123413,1804.14930171846,413.3576413216501,2016.3843078251584,881.5192225159906,0.7943801693522549,0.02,0.051622629165649414,1.6399400234222412,0.009924565,0.014238353,1694.620565391381,664346,10.105965614318848,0.016092107994266254,0.012108928172613775,1563.1927473148342
5.45647406578064,1712.4266822285654,369.8263416530565,2042.0284122151409,951.5051861281919,1.4623614765268673,0.02,0.16261720657348633,1.565000295639038,0.009723218,0.016064342,1696.4011770750994,669557,9.501253604888916,0.021591892375024724,0.01701645072405615,1466.1974916371735
5.865396738052368,1771.1291493318297,463.75827726149805,2054.0507028933507,742.7527721368601,1.2961135287479155,0.02,0.05914115905761719,1.7684345245361328,0.008333824,0.0127404565,1703.8739743007725,674988,6.47575569152832,0.01888719796975771,0.014296981445716615,1962.196264454516
5.331847906112671,1470.7453018215353,598.4556143855878,2038.3491743954917,497.8189790935498,1.1541853629689607,0.02,0.04507040977478027,2.2210071086883545,0.008121868,0.014668108,1680.5611070528487,680061,8.212242603302002,0.05164219380478012,0.028857579652026375,1725.8980206528915
5.580830335617065,1481.6978110014354,522.8596663514477,2039.9285073119568,790.0637487945735,0.962636913356426,0.02,0.17511701583862305,2.0388550758361816,0.008224172,0.016177548,1660.6747774477074,685327,10.854078531265259,0.05222429280799614,0.04230915127818999,1716.9533553291835
5.090930461883545,1914.378645922644,123.86105673123299,1992.8602508686743,1652.01218070015,1.2724470210818013,0.02,0.11592912673950195,1.9671287536621094,0.009922814,0.01488475,1686.0451642952012,691148,12.96476697921753,0.01641675764487307,0.006226229097543627,1394.1890329720784
5.11753511428833,1752.6838017074954,436.9253420448108,2078.72882922991,809.5281897501234,1.408636077171216,0.02,0.031882524490356445,0.9742662906646729,0.008339109,0.01060112,1692.7090280364305,696434,6.017483234405518,0.020408941448315107,0.018730224509309255,1628.4828349939107
5.841920614242554,1761.099442178205,476.5064559004699,2022.2265208422255,698.3299540883561,1.3056883837396376,0.02,0.09216499328613281,2.2901296615600586,0.008254812,0.012145291,1699.5480694506082,701808,8.22926950454712,0.0159422757879306,0.013753218384547433,1767.7638637361924
5.662883996963501,1494.6902234189586,569.1101582449239,2035.0717471919234,327.35395201778226,1.2290507433941424,0.02,0.07673048973083496,2.4509902000427246,0.008182993,0.013531889,1679.0622848474434,707263,11.58298635482788,0.039369434131306225,0.031950482123143914,1612.0320616528847
4.607516765594482,1962.242763514833,62.93567716622551,2053.064066716254,1872.880474575717,1.3538907166849072,0.02,0.05541634559631348,2.1692092418670654,0.009864119,0.014337021,1707.3803327141823,712263,11.078123331069946,0.012388757791982676,0.002013108868068562,1681.6035542409495
5.71192193031311,1640.1814095721304,583.5601706884045,2054.55670271997,484.7508828426452,1.0895184931446518,0.02,0.029768705368041992,1.0569055080413818,0.009899035,0.014016547,1700.6604403999772,718011,10.600087404251099,0.02522109395883971,0.013735558635730411,1639.6727157771925
5.883732080459595,1614.1964404058547,609.3412659595764,2030.859539895739,549.9434551308425,1.062517892559305,0.02,0.054058074951171875,1.076028823852539,0.008168901,0.019458074,1692.0140404005651,723681,4.962548017501831,0.0265558437752147,0.020068100153504582,1361.7986610086843
4.850128889083862,1677.9042041058192,514.7658542720909,2058.802142705364,590.8740735856602,1.0236380623537054,0.02,0.06069469451904297,2.6880481243133545,0.008247107,0.01523897,1690.6030567710905,728715,11.718194007873535,0.03362728705452206,0.024542314205924027,1637.8391370306956
5.982132196426392,1932.8850241123143,184.5942683200119,2054.780291109304,1527.7210413427003,1.5820999903238224,0.02,0.11771416664123535,1.9795689582824707,0.008483878,0.009918131,1714.8312535052128,734583,13.036139011383057,0.008960053036365063,0.006740973437568704,1536.8681081941863
5.568998575210571,1559.690998653164,502.40338968798454,2044.5373398456647,753.2455235859151,0.9025374254519267,0.02,0.023122310638427734,1.1929912567138672,0.008338387,0.016369123,1699.3172280200079,740042,12.381603002548218,0.054456189670351686,0.03743118268516029,1376.1565386702446
5.682480573654175,1951.3780910843382,125.92455176905493,2055.906898079233,1676.451005454477,1.2109857339788745,0.02,0.0328524112701416,0.7657394409179688,0.008335351,0.013156021,1724.523314326441,745897,5.218028783798218,0.016137933724094538,0.0052546338325387834,1810.0862384872732
5.426441192626953,1745.3275265316713,418.3957336581796,2085.0595527381106,941.9021517825173,1.1771480847987708,0.02,0.1755831241607666,2.888380765914917,0.008414833,0.012907213,1726.6037355469641,751108,9.394296169281006,0.030051219554815562,0.023032423974933994,1982.0903353884678
4.998384475708008,1412.4444599436445,535.9647793742884,2011.959085590904,581.3726582692063,0.8526999656838476,0.02,0.13889384269714355,2.8370919227600098,0.0081165,0.023413444,1695.1878079866322,756161,10.902902603149414,0.04691698647309613,0.03863964943438883,1918.8741786939943
4.361182928085327,1950.4129968268062,66.0672198447244,2051.2626737615506,1850.701924559633,1.3895951437064138,0.02,0.0583043098449707,1.671736240386963,0.008245911,0.011208443,1720.7103268706496,761161,10.742967367172241,0.013022856736745312,0.0018413246459080177,1759.796908292564
4.668882131576538,1940.8442553099321,88.76512218798811,2025.0292632627288,1776.4865797734205,1.3562231741810886,0.02,0.06115221977233887,0.7644245624542236,0.008350848,0.01163127,1742.723719714578,766161,5.818598031997681,0.0034285041627380402,0.00332395689728277,1931.7260956916064
6.183675050735474,1861.9146043141764,308.0605233785323,2060.250968769128,1178.3863169682588,1.763462656582242,0.02,0.09282064437866211,1.9224448204040527,0.009876771,0.010801791,1754.642808174538,771737,8.133509874343872,0.011769248860724023,0.0077268098075556025,1865.3906822445347
5.644571304321289,1533.6460998300659,547.8436093660287,2028.9120917833443,384.4065454523144,1.5152477477521538,0.02,0.05209612846374512,1.7923998832702637,0.0082253665,0.009649262,1732.5431373400909,777190,10.20426321029663,0.042333916364982925,0.032448347106338114,1947.6628934102125
4.8577704429626465,1798.1078895714109,354.3812968317271,2091.255336922478,1065.088357649695,1.182769330826185,0.02,0.0388948917388916,1.9424173831939697,0.008170488,0.013074676,1739.099612563223,782539,10.230870246887207,0.02362848736720063,0.017851705206519117,1884.0629627989795
4.8214027881622314,1722.145107465034,396.70150701703454,2044.544585467059,1161.903549823297,1.3613467648934063,0.02,0.025020837783813477,1.7954256534576416,0.008100682,0.010876575,1737.4041620534042,787766,8.590413570404053,0.026509696659639283,0.023445142807303705,1988.9504291680616
4.486260414123535,1933.6255379044608,43.18602631591164,1999.3799428624186,1870.5361107898525,1.7027912495070643,0.02,0.13821005821228027,2.07499623298645,0.009963932,0.013463299,1757.02629963851,792766,4.75942587852478,0.007966906216220001,0.001704683684751666,1976.9576392938975
4.606786489486694,1978.8497609244089,51.450558245140925,2053.3559128474953,1895.407687899896,1.2269789892958127,0.02,0.1293797492980957,3.203016996383667,0.008164639,0.013107062,1779.2086457670998,797766,9.172738313674927,0.002155287467841974,0.0015120368239925296,1411.2736290677535
6.00237512588501,1906.3694987739943,174.3950880151494,2067.533149528015,1530.8966390621529,1.1674062262914275,0.02,0.08072710037231445,1.857004165649414,0.009907123,0.014348152,1791.9247310677895,803532,11.892914056777954,0.010561361360651219,0.008729759840325337,1805.1229574478966
4.8405234813690186,1634.353286654247,546.3118916786219,2047.4576779345398,807.5831812730153,1.1882198786432665,0.02,0.10823988914489746,1.8097047805786133,0.009965169,0.017697925,1776.1675866264354,808982,10.490616798400879,0.04886482720599781,0.021533484980477587,2027.737925102086
5.9366278648376465,1950.0209996049223,289.67158180206144,2118.2455534228116,1305.5718400795256,1.308136832308449,0.02,0.022974491119384766,0.8441455364227295,0.008129466,0.011780257,1793.5529279242842,814617,8.188072681427002,0.015717636513368587,0.0073503906041907825,2010.8164511688913
5.951751708984375,1916.8741119960514,231.4157049844699,2046.6646071512241,1401.1814367385232,1.2558892908682506,0.02,0.16193389892578125,2.197661876678467,0.009727216,0.014041889,1805.885046331461,820323,5.619961500167847,0.011384423618257202,0.00793372766973953,1677.3292184772447
4.638659477233887,1954.6241091060524,57.075898459648585,2032.7261213410563,1896.4266110462258,1.5789271614526774,0.02,0.07535004615783691,2.624079465866089,0.009963466,0.012737355,1820.75895260892,825323,9.472314834594727,0.005162419937650927,0.002101162077489573,1954.9048640563026
5.768616437911987,2014.5479441638283,27.824003486738697,2055.0729116496714,1986.5053514070287,1.2383164599512784,0.02,0.025945186614990234,1.8929388523101807,0.008246487,0.013092697,1840.137851764411,830323,7.61135458946228,0.0017785856530340939,0.0009891408743938717,1994.6443939668723
6.137374639511108,1767.7044714410451,506.27351681467707,2054.8299153893704,638.4231482064741,0.7180515986422247,0.02,0.053432464599609375,1.7907299995422363,0.008105301,0.019899616,1832.8945137320743,835669,7.817001104354858,0.019568323896197636,0.015172770036997447,2016.8761687741796
5.561768531799316,1927.089819599274,215.7704286263383,2074.513381014881,1450.3772459967681,1.003488889785995,0.02,0.12954425811767578,1.9070274829864502,0.008180804,0.012743664,1842.3140443187945,841450,8.001063346862793,0.012323616291680467,0.007930060922514524,2004.9029628425317
5.234859466552734,2047.166010188447,23.246483956539002,2078.353358313923,2007.5126094502168,1.3709565645932682,0.02,0.14476871490478516,2.3460161685943604,0.0096875345,0.015608353,1862.7992409057597,846450,7.788301467895508,0.0038147237938293372,0.0007138634454627058,1859.877871834288
5.450168609619141,2048.4434726816808,52.564515107185215,2138.659914351863,1983.152190668442,1.7407888464071954,0.02,0.02888941764831543,1.3239428997039795,0.009886129,0.012288245,1881.363664083352,851450,8.985187292098999,0.0010916852499462308,0.0009457265360587579,2045.2018554254755
5.6787872314453125,1573.3205097222155,578.6494633916234,2119.7405331302625,728.0710492086884,0.9220134230215196,0.02,0.04712104797363281,1.7164936065673828,0.008324629,0.020277595,1850.5593486472385,856833,8.964643955230713,0.05437352855186422,0.030311036566287617,2059.4023173368832
5.620549440383911,1971.129062327437,244.12109727598198,2094.0893670622704,1425.8208869912535,1.2399710965917181,0.02,0.05654287338256836,1.8164541721343994,0.008254142,0.012479401,1862.6163200152582,862560,10.20871639251709,0.026089866319592002,0.010208085462676444,1633.035715876819
4.869010925292969,2096.2331126901927,19.13438540872647,2119.8353722236425,2069.8543166878467,1.1881292923316538,0.02,0.06665611267089844,1.1551434993743896,0.0082394,0.0142974295,1885.9779992827516,867560,7.6956398487091064,0.003052660427247384,0.0006217572487836908,1884.632593926069
5.9090259075164795,1764.708564593975,477.1967217819174,2107.6574505990816,930.3722902812217,0.9903855849497887,0.02,0.11351728439331055,1.639679193496704,0.008141865,0.015910963,1873.851055813874,873554,8.490935325622559,0.028043651123616953,0.015183971433721391,1884.0954828000563
4.97356390953064,2040.684809479829,47.09005629832209,2093.879913348577,1955.7667574307345,1.1967128260059725,0.02,0.14704537391662598,2.042344808578491,0.008383724,0.015074773,1890.5344311804695,878554,10.029696464538574,0.0025440286443342186,0.0011494280331528098,1939.5567128879502
5.165280818939209,2091.636130775356,12.492919833931097,2109.5005435490943,2074.1830280000454,1.1320786631893465,0.02,0.0919344425201416,2.4173154830932617,0.00815291,0.01631844,1910.644601139958,883554,10.618650913238525,0.0015640537646285193,0.0006316035450277693,2012.9336168969908
4.350688934326172,1842.393863481131,310.7545936150268,2092.397054820995,1332.5061115193566,1.394337027585779,0.02,0.04020881652832031,2.377192497253418,0.00984462,0.01441089,1903.8195273740755,888982,12.57509183883667,0.027981603033380917,0.014468669067348769,1666.932843479301
5.561317205429077,1961.7506420119291,280.43488381243657,2129.110899950459,1338.1442997602946,1.6180637221281695,0.02,0.04236149787902832,1.865779161453247,0.00841302,0.0113203265,1909.612638837861,894638,9.460189580917358,0.010543775311099936,0.008689012899770455,2061.7100989884034
5.9558351039886475,1739.4623886957527,504.4559548106029,2120.222866161154,812.6426653500455,1.6262462311983643,0.02,0.10360193252563477,1.2474992275238037,0.009752287,0.012199768,1892.5976138236501,900266,5.417975664138794,0.034788137073765046,0.01373713815529782,1703.9848552924282
6.339091062545776,2046.6613686800074,128.02720855489238,2130.35466728036,1764.9264565805813,1.661998280810121,0.02,0.15788769721984863,2.563868522644043,0.009453228,0.013221079,1908.0039893092858,906123,10.208642482757568,0.00856784847700261,0.0032582477319152378,2057.1377034134125
6.812898874282837,1937.1813103258555,265.3983381396522,2117.9017589321143,1350.054997106716,1.320533564918753,0.02,0.0996389389038086,2.378443956375122,0.008125771,0.011581986,1910.9217214109426,911787,10.491311073303223,0.010767049575636343,0.007818261234027417,1842.3691803401573
5.899948835372925,1903.2492310039918,354.5438020228983,2135.5582450843976,1132.386152950041,1.2223879269686684,0.02,0.034301042556762695,2.283062696456909,0.00818204,0.013353772,1910.1544723702477,917248,9.245159149169922,0.01376702297083978,0.012829949344453863,1822.8668037021896
5.572070598602295,1908.8806043538073,322.7815874890662,2101.422428657042,1196.0638488354905,1.0556118040768496,0.02,0.0682065486907959,1.9191782474517822,0.008441182,0.0143042505,1910.0270855686038,922859,9.640036821365356,0.012313574983718519,0.011344358955585002,1823.6489553856577
6.113166570663452,1949.5438650148205,285.8873560998176,2110.134951497401,1314.5786565189142,1.3716929199833652,0.02,0.038634300231933594,1.5129475593566895,0.008234061,0.01152574,1913.9787635132254,928516,12.058196783065796,0.013493688358912103,0.012701615738156518,2029.4465680681283
5.111506223678589,1812.3533066774398,545.2372313004029,2089.7271416608355,594.3329535747932,1.6639947590823774,0.02,0.02688431739807129,0.9561212062835693,0.00964809,0.012002553,1903.8162178296468,933816,9.455811738967896,0.017772465683089895,0.010799620335859924,1799.01438282442
5.4430835247039795,2055.256760942854,37.294064899474606,2100.3877127714068,2010.6537866110214,1.1640749200739198,0.02,0.04876351356506348,2.2379887104034424,0.008270388,0.014213732,1918.9602721409676,938816,7.046461582183838,0.004240693808790838,0.0011617048656012315,2003.195957794896
4.644869089126587,2068.8930972759044,37.05960943806082,2101.1751790512003,1999.3174330862655,1.5496436143912218,0.02,0.12592077255249023,2.3611695766448975,0.008197595,0.01072214,1933.9535546544614,943816,10.775763034820557,0.0008681879160219652,0.0007816450589407942,2048.4745948610716
5.177448272705078,1776.9116641545806,387.59556102577164,2088.461730308888,1104.3845006401996,1.2519072341952389,0.02,0.07509541511535645,2.318174123764038,0.008148434,0.012138747,1918.2493656044735,949111,11.319973945617676,0.03292161178445714,0.019321609213997216,1927.5476776914359
5.62853479385376,1509.5713014170815,649.6987216062347,2138.620934931454,575.2257080812637,1.4846212240216152,0.02,0.11645960807800293,2.290620803833008,0.0081243785,0.010433265,1877.3815591857344,954393,10.266485691070557,0.04287340717373357,0.03259391782965628,1855.8246687495296
6.7874438762664795,2076.1641914891693,17.754044809546464,2101.9110694169412,2057.3239117970666,1.4807977547047064,0.02,0.03358888626098633,1.8149371147155762,0.0098271305,0.014319354,1897.259822416078,960380,13.185263633728027,0.017595038596072816,0.0008984865027996496,2055.254447533355
5.774019479751587,2013.2918166875854,76.08786061888998,2079.2195349966178,1858.6912074753784,1.2162314950126671,0.02,0.02855539321899414,2.0614659786224365,0.008184345,0.012067979,1908.8630218432288,966256,12.788928031921387,0.00456083184771591,0.0027491546796159665,1542.2622837864587
4.760821342468262,2074.373082012242,29.16974921349379,2124.4515387214437,2035.167071244571,1.2695591875489933,0.02,0.09275650978088379,1.7650914192199707,0.008253347,0.012614826,1925.41402786013,971256,7.530553579330444,0.002453226178401451,0.0010562505093422907,1784.920092386325
5.854583501815796,2081.8693085833806,64.10118783102217,2133.116559866369,1956.1826954318265,1.3444236880157956,0.02,0.09920406341552734,2.157442092895508,0.008355519,0.012244137,1941.0595559324552,977241,7.8649070262908936,0.0014542373431172145,0.0011349811053015795,1572.1483155393446
6.141885757446289,1734.122767921564,570.4811843983447,2147.6281180196593,712.2507586459873,1.0953933381226537,0.02,0.1387627124786377,2.683640718460083,0.008281989,0.013114913,1920.3658771313662,983076,10.419522285461426,0.03461644665603719,0.024533797018936532,1967.6122669821768
5.440134286880493,1204.9782441099567,544.094865130019,2098.0575640334496,528.3510723748377,0.9366052242904213,0.02,0.09468460083007812,1.8870766162872314,0.0082782265,0.016457682,1848.8271138292253,988338,11.249510526657104,0.08716022679854644,0.05825389434310689,1248.7471289832133
4.9806342124938965,2095.4983140005434,44.10732407097762,2129.5386271253155,2008.852573370745,1.4966056306711406,0.02,0.04095935821533203,1.0774827003479004,0.009780947,0.014418933,1873.494233846357,993338,8.579068183898926,0.04345664361573035,0.0012145141252627692,1702.9050668055002
5.378707647323608,1726.0368918561037,500.6469721026966,2083.959018413718,659.3416180585543,1.3155492467635486,0.02,0.10137629508972168,1.7442009449005127,0.009814643,0.0153108565,1858.7484996473318,998343,6.477698802947998,0.03537075561182397,0.024344390569380092,1302.0179145310224
5.540717124938965,2045.7227591055052,135.17996954556406,2130.2958066011643,1746.5629467168392,1.2904135609544194,0.02,0.11784100532531738,2.3042235374450684,0.008427705,0.011989271,1877.4459255931492,1004171,13.123674154281616,0.007430055958404953,0.0037659652223905066,1203.7903580654624
5.361138105392456,1514.505680590481,755.9553750035827,2147.978365527429,374.24281054437455,1.5418307418172001,0.02,0.05896568298339844,1.7588648796081543,0.008351858,0.010119648,1841.1519010928823,1010083,14.10754656791687,0.05030576546713844,0.03642644939560731,1888.9863959271177
4.334044933319092,2102.162872502172,28.643107657484265,2145.4400726774584,2063.8883108154055,1.440736545706128,0.02,0.02407693862915039,1.7060539722442627,0.009930761,0.015765605,1867.2529982338112,1015083,10.236878156661987,0.008425792650161044,0.0008555799767248959,1844.7935229461095
5.222407341003418,1785.9524726968841,629.6190232007824,2137.019407415969,385.9160569510916,0.9220959125384742,0.02,0.08281636238098145,2.3406198024749756,0.009999571,0.02663881,1859.1229456801184,1020255,6.816417694091797,0.016123372718845338,0.01303214136196057,1901.908999801508
4.903847932815552,2098.3486416665223,31.307935599289006,2140.9201544311113,2068.1036457144783,1.4349588094424637,0.02,0.2417736053466797,2.449892520904541,0.009882167,0.015199474,1883.045515278759,1025255,7.91015887260437,0.00280476841020979,0.0008466273613946938,2102.7572101678534
5.117149114608765,1744.048212739008,566.5602776872554,2129.7659212225567,612.8587821274658,1.3538165309681371,0.02,0.1907975673675537,1.8928501605987549,0.009939628,0.0145153655,1869.145785024784,1030261,10.5356125831604,0.02933988637077862,0.01897871992701838,1834.9167039977722
5.08391261100769,1917.73971621731,445.01575864698503,2163.6229592026207,924.8496248573782,1.4534062349051007,0.02,0.0561223030090332,1.8230516910552979,0.008386529,0.010551966,1874.0051781440366,1035741,11.597176551818848,0.01886483973039836,0.015308264115225522,1844.8996857454065
5.019812107086182,2069.370091437684,51.31795866295414,2123.183390043582,1981.5594393897006,1.3927804063060432,0.02,0.009418010711669922,1.0711495876312256,0.009873275,0.014138294,1893.5416694734013,1040741,6.32375168800354,0.0023857331606751703,0.0011788975416029345,1904.4039583165406
5.659138917922974,1984.286747812379,316.58272023917635,2156.9518317618868,1278.3989457181287,1.3186069777906257,0.02,0.0912787914276123,2.1790778636932373,0.008529293,0.009768241,1902.6161773072993,1046384,8.338310241699219,0.01617152949932016,0.014094802167598303,2100.6999479865526
5.3404693603515625,1732.2096408156237,607.2449646244453,2133.5230440353303,641.5641908500494,1.7508819443471741,0.02,0.04892849922180176,2.451049566268921,0.009886102,0.010315996,1885.5755236581317,1052168,11.005865335464478,0.025987683207408768,0.02027508078428227,2017.7410325203332
5.342947006225586,1914.1759070080252,463.33143026694756,2162.298034153262,879.7844120584881,1.4531945245841054,0.02,0.0723426342010498,2.208385944366455,0.00828835,0.010611588,1888.4355619931212,1057608,11.78868293762207,0.01613242751797642,0.015102948574047767,1798.2228887864912
5.927101373672485,2078.394029661337,130.1532053340462,2181.849305667384,1808.1129563806683,1.2015720030255044,0.02,0.13523006439208984,2.202354669570923,0.008152941,0.013584177,1907.4314087599428,1063419,11.434565544128418,0.009787439068050562,0.005105646356297933,1883.2058377643596
