time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,steps,time_VF,VF_error_before,VF_error_after,eval_score
6.949681520462036,30.072002934942457,10.405741723229822,66.0366606283657,14.460943730125084,0.5224226412003946,0.02,0.30088353157043457,4.6336352825164795,0.008394143,0.030748915,18.035813217832327,55049,15.077521085739136,0.12242366382378105,0.08383396256318486,32.23880261140854
6.736424446105957,33.28960645977153,10.92631255489202,64.39830129183343,-5.020967961101955,0.6799791908323902,0.02,0.25580573081970215,5.319525480270386,0.008695901,0.024008766,19.561192542026248,60055,16.550612688064575,0.10574043971447647,0.10095750163858627,33.87389185103924
7.538627624511719,36.31288727693857,10.692152319477568,76.66446344233594,13.070815661124168,0.6003642555429161,0.02,0.0897819995880127,4.439364194869995,0.00857015,0.025473889,21.236362015517482,65097,17.899731397628784,0.07510579052412443,0.0672392047029815,40.37118192377453
8.501418828964233,44.17069920255824,11.908071294477505,79.84161221567106,13.528184984599468,0.7462077760844844,0.02,0.16310405731201172,3.5246803760528564,0.008590695,0.021381529,23.52979573422156,70110,14.222902536392212,0.08680406068239412,0.06237263631907216,41.911087603520976
7.414681911468506,47.64200559992826,11.274603190784902,89.89700451312393,16.75924763284577,0.7090385853477766,0.02,0.2367994785308838,4.989057779312134,0.008794216,0.022421647,25.94101672079223,75139,15.497440814971924,0.052785648604907316,0.047854251338345206,56.50970746915074
8.492687702178955,51.17452665732422,11.018666546679409,87.99314259197935,21.992513805673823,0.9215209901615694,0.02,0.16076898574829102,4.434475898742676,0.008807019,0.017570376,28.46436771444543,80175,16.889160633087158,0.06474096056281795,0.055499625759028275,59.7536542589005
8.583755493164062,55.59127923699745,12.123575386945083,91.90166461341418,25.523721614702648,0.7583252062852578,0.02,0.25596022605895996,4.2136547565460205,0.0089302575,0.021028534,31.177058866700634,85180,15.563598394393921,0.051305470936310014,0.03881971873459985,59.14452419095026
7.526386737823486,60.79822319843745,14.610203950175412,113.12499180505075,22.209859499533376,0.9713458309148038,0.02,0.24032998085021973,4.031824827194214,0.008583038,0.01631759,34.13917529987432,90182,15.359154224395752,0.06826096050759771,0.05493748790967779,69.36046432891592
8.059433221817017,68.20086742557712,13.88113606802267,108.38777140681778,37.20153330566377,0.8596857551639019,0.02,0.23022103309631348,4.4974658489227295,0.008413933,0.018470619,37.5453445124446,95191,16.126691102981567,0.056236674262666264,0.034111407808035156,68.70649908784529
7.3596882820129395,72.06734698974459,17.586999859108605,138.65697728921774,43.151860932122275,0.6840609954701036,0.02,0.16152358055114746,4.201498031616211,0.008402797,0.024346547,40.9975447601746,100249,15.94569444656372,0.06192080930156418,0.05322051796207306,71.54189696930881
7.687164783477783,79.73117728855252,18.05360081701645,116.40937958883396,38.01518193463478,1.0231377901971028,0.02,0.17345261573791504,4.27527642250061,0.009882516,0.019297943,44.87090801301239,105275,15.816041469573975,0.05907091149538683,0.05146538177342436,89.19867819313768
6.796563386917114,87.40609467240775,17.12294357932784,136.5754555075192,56.543062124782075,0.7449554982884876,0.02,0.22445416450500488,4.54104471206665,0.008511994,0.021636026,49.12442667895193,110292,15.609539270401001,0.05635902162209723,0.046551762968305814,97.61293868050119
8.241061687469482,100.35052605764379,23.21907164854143,165.23025573661388,59.087635403768594,0.8576108966416547,0.02,0.14586186408996582,4.153954029083252,0.008424424,0.018617015,54.24703661682111,115333,14.279536008834839,0.07765918636845341,0.06285570342684396,112.50028053118588
7.0373694896698,108.71692001953971,28.25880558523148,177.72859396214616,10.79201777634238,0.8485523560398404,0.02,0.23431754112243652,4.57689356803894,0.008442927,0.019602817,59.69402495709298,120427,16.169785022735596,0.06991566935423305,0.05445310648478208,117.13711784619227
7.880902051925659,113.94626485672083,23.32849093828687,170.36769328540868,59.63772333775466,0.9460061114895493,0.02,0.0733187198638916,3.8153278827667236,0.00836593,0.016586393,65.11924894705577,125480,15.043501853942871,0.04999411522567004,0.04691811327576467,132.70896389665054
8.20125150680542,128.24867053736872,25.356677831909856,202.01516658026895,75.3276553718226,0.7607442645514354,0.02,0.1258103847503662,3.4423789978027344,0.008620766,0.020634294,71.43219110608706,130546,16.266077756881714,0.044609054155491934,0.02981556894480653,130.7957070219813
7.951735019683838,135.1585086233009,21.70892019897361,200.37874958959137,94.23326350336453,1.075184980210563,0.02,0.08707904815673828,3.7330820560455322,0.008570153,0.014909076,77.80482285780846,135655,17.39634680747986,0.02328818038765562,0.01760417737299329,161.62931213327766
8.092715978622437,159.01299039529044,36.0459102116341,263.30459009810767,101.75966997276554,1.0089241876931199,0.02,0.08256387710571289,3.3839378356933594,0.009979681,0.019633492,85.92563961155666,140813,13.102146625518799,0.03049301504064317,0.02751991623166498,177.3675786829866
7.7233593463897705,163.13237857840016,42.09231899383519,284.91738372292247,95.42100326998299,0.9228341245255344,0.02,0.07981586456298828,5.883645057678223,0.008428711,0.017424738,93.64631350824102,145964,15.727087020874023,0.022105396679972696,0.01804141688201261,182.9128265709959
7.454787731170654,205.94788151726664,65.11209925357802,365.6579430332297,106.73457141495885,1.1377069110567717,0.02,0.2120509147644043,4.40535044670105,0.008104994,0.013709886,104.87647030914358,151085,19.297909259796143,0.041576003420877444,0.034231746812001355,239.90992693143966
7.610660076141357,254.01415452681545,115.33097490134229,591.3413619612049,153.66990275357986,0.9975827422495245,0.02,0.18635916709899902,4.2504518032073975,0.008289605,0.017503634,119.79023873091077,156111,16.277868509292603,0.07710968315401566,0.05552378769013755,258.40432284907666
8.896591901779175,324.43736603394,170.19634736300762,702.4329588012286,156.89056017383948,1.206901778548195,0.02,0.2011260986328125,4.648761749267578,0.008290278,0.011248738,140.2549514612137,161510,18.12221336364746,0.05155601193111461,0.033816746795692326,389.31309664009206
8.632606267929077,403.09811692622765,232.71369048930902,774.6492440153779,95.18349908398947,0.9714186040779583,0.02,0.21216535568237305,4.772984266281128,0.0097979065,0.020888671,166.5392680077151,167243,19.407775163650513,0.060181186080539066,0.04679670186274797,448.05286784704305
7.933323383331299,504.35323034313063,251.1345672574503,813.2096478678194,146.81029125856446,0.8771398926131013,0.02,0.17909574508666992,3.9464797973632812,0.009979465,0.02027199,200.32066424125665,172436,16.311663150787354,0.056401052454690355,0.04239362659909483,491.2764733199562
8.47213888168335,412.04755509430635,207.89898818881787,763.9569110355117,130.8741605593018,0.908098103272863,0.02,0.25645923614501953,5.163244962692261,0.008457246,0.017382978,221.49335332656162,177873,18.135210275650024,0.047389776278553945,0.0412644419128337,431.30735561664426
7.006744623184204,498.0949048322092,138.67573725988208,712.9149976236506,270.6535775509442,0.9251720608004134,0.02,0.15904784202575684,4.704996824264526,0.008362478,0.01833621,249.15350847712637,182946,15.527653694152832,0.022943810428831233,0.012204700728600882,656.688748688129
7.033933401107788,556.963774154129,216.75395678710618,719.0990566636689,116.07251019262668,0.8719932192146956,0.02,0.18273019790649414,3.7638697624206543,0.008596227,0.016115297,279.93453504482665,188103,17.698265552520752,0.020285274053977488,0.014886761051600904,669.8844478023775
6.888333320617676,576.6598281639435,200.72737264693407,715.563881952241,258.5997436474676,0.8650369365332871,0.02,0.19994664192199707,3.90850567817688,0.008304044,0.017771713,309.60706435673836,193630,18.56680130958557,0.008411115588492913,0.0071075653832761805,719.1284410487908
8.28394865989685,602.9054011401704,211.8584484313789,832.6330682749215,208.35938500988718,1.1022402179556887,0.02,0.24225354194641113,3.399958372116089,0.009749802,0.01616445,338.9368980350816,199216,18.459065437316895,0.03196188205914695,0.023080059302444868,724.553028116695
8.280239820480347,648.1831957269745,176.890785157797,762.9786298754426,254.54182009305546,0.43817780997998973,0.02,0.20169639587402344,4.758103132247925,0.008593293,0.018325336,369.8615278042709,204480,18.117791891098022,0.009244188931453857,0.0067602204096478,624.2010545872951
8.493153810501099,735.9708975058865,31.191119180798957,800.3053814455959,699.5337981207662,0.6676702177325325,0.02,0.15481805801391602,4.719602584838867,0.009642388,0.02653982,406.4724647744325,210399,20.613184213638306,0.010904624976845476,0.0069932705138883305,677.2867367579993
8.15687894821167,638.5190736647793,209.25242064898214,735.2876199974907,127.1811461812464,0.7463569722133131,0.02,0.20174121856689453,3.853353500366211,0.00841279,0.020528343,429.6771256634672,216278,21.172679662704468,0.008543416810868556,0.006479702931429092,664.3547071589034
7.566709041595459,594.0460334301553,252.72666614136904,796.7957249071654,161.34355708804625,0.6251401270145844,0.02,0.13994479179382324,4.287288665771484,0.008316325,0.027197102,446.114016440136,221597,18.19464135169983,0.009411241905806682,0.006485267622545298,748.2190688668929
7.671870708465576,749.7063053168258,23.5406257613064,796.2482845706254,719.3121390944966,0.7257408354637693,0.02,0.18025517463684082,4.5068793296813965,0.009716046,0.022478055,476.473245327805,227437,19.406131982803345,0.004993098834907023,0.00292182278479783,754.7413915992827
8.161001920700073,766.1073199851274,5.042330386219762,773.3014121695792,758.7960352801618,0.7350390889206924,0.02,0.2861299514770508,4.6488330364227295,0.008445078,0.020448959,505.43665279353723,232437,14.987888097763062,0.0028613863560712767,0.002209139624368399,754.9451681190851
9.032460927963257,768.1786304927058,29.9172719846542,822.2348206519482,743.4686439518895,0.7949924144384567,0.02,0.10612607002258301,4.384568691253662,0.00999432,0.031046191,531.7108505634541,237437,16.438798666000366,0.009970399207602502,0.006126903643519121,762.2549973464563
7.979389429092407,767.1135949586529,28.397658698735032,820.1500574187127,740.1940007606902,0.5779203914777449,0.02,0.13814568519592285,4.50881552696228,0.008709231,0.04420013,555.2511250029739,242437,16.091102600097656,0.0055295648535514975,0.004536826745875331,647.8059791305537
9.10042953491211,735.325173551401,97.78552506277707,831.5537805815707,526.3204975978664,1.2263771939978712,0.02,0.19948434829711914,3.589956283569336,0.009965615,0.01599875,573.2585298578167,248182,18.825164556503296,0.03038174217944328,0.023572951422809695,712.7094918577059
8.919261455535889,704.4386591699723,158.61889686953106,823.3352719109217,356.5199799837187,0.7370713922493697,0.02,0.20611810684204102,4.227492570877075,0.0082815355,0.025718832,586.3765427890322,253596,18.545968055725098,0.02618694450695038,0.023124472691655535,817.4668925676904
7.8773353099823,783.1127295691343,24.26166637857299,828.9459823053691,761.8576985768616,0.7218264511742003,0.02,0.2783982753753662,3.6679463386535645,0.008581392,0.022065828,606.0501614670424,258596,16.726028203964233,0.006159943615680254,0.0034675509964253886,715.8486851588893
7.017832040786743,682.3225536471464,210.78978165681266,845.855566785309,231.04971570739406,0.5849608221219449,0.02,0.08750629425048828,4.801754951477051,0.008137548,0.027585536,613.6774006850528,263654,16.997808694839478,0.029633326105014682,0.020542756666903732,785.1837934791447
7.093547344207764,738.1474153532195,123.25104634558787,814.5211600680635,464.0974715092569,0.9114871553903418,0.02,0.2472999095916748,4.53741455078125,0.009863326,0.02295863,626.1244021518695,268916,19.118845462799072,0.013869143297685434,0.009003402502196542,750.2323574937101
7.0014729499816895,774.1002151371894,156.50465052730772,954.6805558874017,444.72656528213946,0.7717770305692897,0.02,0.12396788597106934,3.695162773132324,0.008200967,0.017173778,640.9219834504015,274488,17.621814250946045,0.02966915276552074,0.02115910871246091,837.1382790174299
7.124029159545898,769.272374075793,203.56784319781474,1049.0006155095452,401.89488154962254,0.7650407854637108,0.02,0.2899329662322998,4.223139047622681,0.008234754,0.019895803,653.7570225129407,279551,14.900471448898315,0.04937206135664851,0.035981964721978406,868.7965742052565
9.212945699691772,791.9566167801419,91.35664270667527,930.4143755006749,622.0371270105104,0.5809149039163467,0.02,0.17638397216796875,4.630095958709717,0.008607018,0.023966916,667.5769819396609,285329,14.90360975265503,0.017522614771437482,0.014594146264354383,763.7144830079867
8.468165636062622,730.0595911459806,232.61953557103107,996.6655315146089,361.5432608680558,0.8004634041494939,0.02,0.20171213150024414,5.613396167755127,0.008409755,0.017747542,673.8252428602927,290687,15.095388889312744,0.04335677279118811,0.03605023051771937,649.4594916093694
9.45655083656311,692.3089646679887,310.51160788473317,981.5663009089769,142.75208129001055,1.33197744060037,0.02,0.2448256015777588,4.775299787521362,0.009833959,0.012616235,675.6736150410624,296641,18.3221538066864,0.05332066843238215,0.04493899342682762,686.0021143843314
6.954027414321899,708.0844386192576,277.4713075381234,985.6464061868633,284.84696327371284,1.0497124679095042,0.02,0.07325482368469238,5.133975982666016,0.00989872,0.019759463,678.9146973988819,301858,17.172961473464966,0.04592345553926991,0.0347532741827864,783.5923628256105
9.841414213180542,719.8481546096635,279.01380210962355,1055.614802486063,243.36006644735613,1.2586249729752703,0.02,0.09956526756286621,4.2851197719573975,0.008270233,0.012511436,683.0080431199601,307531,16.598087310791016,0.048393953574245294,0.039346902364022704,433.2127164442586
7.969960689544678,608.7866399057004,273.8938811573886,980.7509735735417,127.96367289091961,0.8334348771208404,0.02,0.10639524459838867,5.202169895172119,0.00815548,0.021967094,675.5859027985342,312609,13.731287717819214,0.08739328207503255,0.04925339695953093,803.256205999169
8.02249813079834,803.2483605260923,240.11925611585264,999.6296691465211,265.79312239065405,0.8490224429822839,0.02,0.22659564018249512,4.452549934387207,0.008129803,0.019288888,688.3521485712901,318292,16.89575219154358,0.05651485620597929,0.036423361949074855,930.6616573569656
6.634242534637451,631.142658287178,351.7280420848813,1058.3995195972313,121.15011514079393,1.1406883250146347,0.02,0.21132254600524902,4.500881195068359,0.009757705,0.017363282,682.6311995428789,323329,16.753628492355347,0.07020712022481171,0.052234962691890215,735.7764144132725
8.283379554748535,701.5404041055867,318.07297364221324,1075.4931438761512,191.91945126462574,0.9844096102650027,0.02,0.12822723388671875,4.261895656585693,0.008326851,0.016468316,684.5221199991497,328859,15.446828365325928,0.038487402149599906,0.032937325431144145,735.5463465411342
8.435180187225342,614.7667426861824,278.19187418131764,1060.8327149842714,142.45143859085331,1.3338212015224689,0.02,0.1730351448059082,4.7237279415130615,0.008238541,0.012821529,677.546582267853,334448,17.588481426239014,0.15974488319819127,0.09497345624554422,772.0235163389343
9.478377342224121,522.8767480986191,362.3916980419948,1081.492108520268,64.59596812732997,1.1636523954407174,0.02,0.19441819190979004,5.337244272232056,0.009859648,0.016423328,662.0795988509295,340308,20.30361843109131,0.13604239553133157,0.09753510672737711,862.3751395821586
6.910337448120117,886.0899683065159,340.4320320156665,1103.9208700020472,133.74776022911936,0.9466154500139391,0.02,0.2404615879058838,4.5496602058410645,0.009955609,0.02119226,684.4806357964882,345364,17.42498469352722,0.05577534334724972,0.032849701087450084,920.6552898364669
9.336235523223877,788.5378232104858,355.3569766172882,1120.5226167916364,149.27578996779278,1.0977090613614946,0.02,0.12826037406921387,3.702392101287842,0.009765833,0.017959949,694.886354537888,351237,18.260619401931763,0.04469698760952552,0.041047675357042034,875.6510802809819
8.713897466659546,536.6825251891381,295.93364268483975,983.3819713716915,117.77072299712734,0.9457459769843056,0.02,0.12112164497375488,3.7684805393218994,0.008405129,0.013987607,679.065971603013,356559,15.226198196411133,0.1746137178584415,0.10183547547726585,680.875405292617
10.81626272201538,556.5065395438155,339.0253578721118,1158.232935539327,95.1839927708375,1.041603173050941,0.02,0.3229067325592041,4.356645584106445,0.008228948,0.014672621,666.8100283970933,362220,15.761539220809937,0.09495591809215688,0.0812705292462256,787.1296309082567
8.733176946640015,671.9558159861853,363.77275437043403,1153.4647669158514,162.03680474151625,1.0243578727045495,0.02,0.2181413173675537,4.714039325714111,0.008192325,0.0152795,667.3246071560026,367753,17.48652410507202,0.07495574007701652,0.06847771173703802,963.34718764843
8.213969945907593,699.9304846833106,337.7119596269033,1086.7823104937627,268.3909098827374,1.1207578718713052,0.02,0.20470738410949707,4.158083915710449,0.008324874,0.014712429,670.5851949087333,373097,17.233401775360107,0.04961918560879599,0.04223026808788791,949.8916617076569
8.86298394203186,667.6081782515514,350.3386179877216,1205.2057086550556,137.80135756323412,1.0867737434143352,0.02,0.22002530097961426,4.070915460586548,0.008101312,0.015006804,670.2874932430152,378425,15.378737688064575,0.06371756843441465,0.05528572607832547,874.7401765750885
8.925398588180542,678.9300918773412,339.67255867756387,1210.0531393793067,248.96589092779013,1.182803987540062,0.02,0.22168493270874023,5.25909686088562,0.009943188,0.016919563,671.1517531064478,383878,17.047616481781006,0.10063249551135514,0.08746058080261486,901.4185397995413
7.245374441146851,510.79685528851553,320.89589915529643,1119.0183383064423,104.90721048325199,1.2590676277990018,0.02,0.1459197998046875,4.116667985916138,0.009967476,0.017284378,655.1162633246546,388947,16.869683027267456,0.09628198891340015,0.07849020405371188,575.8499520391639
7.569536924362183,539.8739290457333,360.1905306018176,1181.4926817845603,123.08111748085048,1.24056353791758,0.02,0.2518928050994873,3.776090621948242,0.008264278,0.013228795,643.5920298967625,394445,17.746161699295044,0.0851739636817228,0.07593018999143356,505.033138095397
8.571345567703247,868.1131185356306,377.0549017689564,1256.0869732921942,368.4817152838435,0.9418316836742081,0.02,0.22498393058776855,3.6276345252990723,0.008216843,0.016513988,666.0441387606494,399607,14.253393173217773,0.07894779496269459,0.05283112371556231,845.8769159310104
9.06134557723999,924.7557162683235,329.7141975523166,1127.7300114675234,192.79766830751663,1.1228154257795777,0.02,0.26557445526123047,5.033984899520874,0.009696816,0.017978268,691.9152965114168,404757,17.220404863357544,0.019011025986889474,0.011952528137644898,797.5175093530548
9.481937646865845,789.068939981794,335.7038807562303,1110.4901904518993,289.9512090545532,0.9867041871131309,0.02,0.29222559928894043,5.6813342571258545,0.008259607,0.0154329,701.6306608584546,410664,18.484480381011963,0.03467599831311268,0.026988251240291253,683.4203368104869
6.24354362487793,817.0932528068254,322.5840848808571,1145.4086155430944,335.5200561246081,1.1410161613686454,0.02,0.0586092472076416,4.840169906616211,0.008215598,0.013594218,713.1769200532917,415890,20.559812307357788,0.07159342375900789,0.06417395519726847,775.145347778893
6.322149753570557,613.981679802391,335.7453311727563,1187.0733302089582,287.89554235795714,1.2021878225484697,0.02,0.10387873649597168,3.3828723430633545,0.008193513,0.013103533,703.2573960282017,421136,18.250770568847656,0.13721242675336318,0.10306003458003712,767.9176632085594
8.802187204360962,805.5414188879815,330.21965778538896,1216.8206535080367,266.81488388449293,1.1056052150898141,0.02,0.0882577896118164,3.2045695781707764,0.008320241,0.015088673,713.4857983141798,427131,20.066442251205444,0.09382770818257918,0.06642045394277116,771.0319270505809
8.662875175476074,947.3903416122206,382.1703207437895,1244.8656286654862,138.1532973259435,1.1283632959294958,0.02,0.14383292198181152,3.614182472229004,0.0084526185,0.014359624,736.8762526439839,432611,18.578617572784424,0.06027416957391233,0.03731296039565437,639.9867128055936
8.895471096038818,614.2855261976117,290.21232932481485,1177.3880861997045,325.9916626739895,1.3712832964406445,0.02,0.22686553001403809,3.708462715148926,0.008171273,0.010950586,724.6171799993467,437873,17.5167715549469,0.14143185889106596,0.06202553089884452,852.4280127591443
7.88895583152771,798.4029966741174,314.76751281167276,1330.8058610256167,431.2706366655223,1.0490093941249246,0.02,0.17835187911987305,4.740779638290405,0.008238593,0.014233155,731.9957616668238,443259,16.826931476593018,0.08829688400372879,0.05802359646511727,701.8054316005345
8.438892126083374,972.9325377211023,318.011610574691,1321.2895769394306,275.30549552787954,1.2215117061000909,0.02,0.1268444061279297,4.483703136444092,0.008155433,0.013992858,756.0894392722516,449014,17.070143461227417,0.05304957698486787,0.03272243139627467,1094.0146268014892
8.842289209365845,1064.9293991193106,343.75376172468117,1244.4421904420617,299.6030697594715,1.0827715183567257,0.02,0.20166540145874023,4.60942006111145,0.008200241,0.0152608445,786.9734352569576,454272,17.152031898498535,0.04036323978778279,0.0317574976999868,653.5383762836749
7.351720333099365,897.7834136340153,340.9761563033216,1253.6279953844935,215.4816761797735,1.0020230525038503,0.02,0.23445892333984375,3.9818170070648193,0.009716863,0.017926669,798.0544330946634,459604,18.20862364768982,0.049736092820392694,0.03585693369147052,700.5332586837403
6.7445409297943115,1105.9320862640682,351.02431248934136,1378.4418576809921,352.0896601106408,1.3082083254370496,0.02,0.09966540336608887,3.800734519958496,0.008439068,0.013013644,828.8421984116039,464856,15.905089616775513,0.03641510261574431,0.020577017437437624,1136.2262452844195
8.017894744873047,838.0232213868499,420.4233818404936,1339.7407268817444,325.93859066983526,0.8377686219785667,0.02,0.2072277069091797,3.8294451236724854,0.008198764,0.019991366,829.7603007091285,470293,16.001476287841797,0.12304767543996299,0.08417832019875326,1114.3637139511097
8.656919717788696,1004.0150207120803,502.96963333213785,1401.4677145581995,118.32112497543022,1.2147171575829545,0.02,0.31869053840637207,3.8072757720947266,0.0082923975,0.013642985,847.1857727094236,475664,16.78702187538147,0.06668727082361424,0.03101992255781979,1016.5685484432768
8.943668127059937,1042.7446299315818,314.9828702067968,1337.572753764747,605.4358651228039,1.3886283546326035,0.02,0.2075638771057129,3.7915048599243164,0.0098424675,0.01416778,866.7416584316395,481251,16.419392824172974,0.048613048092673895,0.03198240147791095,1237.831153908437
8.932352304458618,1153.3029781777702,466.77657633873685,1409.936473580184,118.0582740646304,1.0654896748857177,0.02,0.19521117210388184,3.9500300884246826,0.008151637,0.016334845,895.3977904062526,486264,14.978429079055786,0.03197748579364836,0.016639151850087786,1276.3999604493406
7.408129930496216,774.0321894452621,464.13029798504783,1416.8736073756534,170.54721170030888,1.2425961097526188,0.02,0.3426685333251953,4.290855884552002,0.008428948,0.013004971,883.2612303101536,491907,18.96035385131836,0.09968321681145197,0.06827664603333841,879.0750654096262
7.797393798828125,948.8121393414841,473.59035217450815,1417.416400067737,283.72248437680935,0.9961693102650279,0.02,0.14255881309509277,3.5103464126586914,0.008125824,0.016260337,889.8163212132866,496965,17.380084991455078,0.0528764850020457,0.04177248352930628,752.4223457553135
6.8705596923828125,1149.10282261746,450.0328627704194,1495.3294001058239,186.50896911145728,1.0562202991476197,0.02,0.24390053749084473,3.2417702674865723,0.008644325,0.015969599,915.744971353704,502024,16.34328866004944,0.050358162674870206,0.03382474650971009,1042.683754445917
8.743147850036621,1197.6998772030681,261.13244722386406,1427.5167988520839,789.6234448560523,1.4666027478992731,0.02,0.29146432876586914,3.8797061443328857,0.009798906,0.01431821,943.9404619386405,507382,15.10528826713562,0.05409892751543437,0.04361967949481435,1033.8257987679017
7.415381193161011,1036.6392960591006,363.37748486442536,1384.4061050273745,343.2212993103621,1.1645914791007101,0.02,0.19674158096313477,3.947706937789917,0.008177979,0.0142218135,953.2103453506866,512841,18.114754915237427,0.043988496019362014,0.03045980179148635,1220.9014232569793
6.78305983543396,1015.5267139893331,439.0472548423627,1473.8824020383095,79.1354532425193,1.5294922555220363,0.02,0.10131168365478516,3.844996690750122,0.00992073,0.011913048,959.4419822145512,517946,16.937854528427124,0.04818953868530385,0.04367700652239332,1332.3285225193486
7.8141398429870605,1044.1664729223664,407.3073167222171,1463.7393243523802,130.32224414627942,1.1496787243926951,0.02,0.12643837928771973,3.2997679710388184,0.008200849,0.01646353,967.9144312853329,523577,18.500552892684937,0.03316075774644135,0.03033708315335133,1066.7800015513153
7.059050798416138,820.8238339530162,475.745281049839,1473.340907837493,112.34885067287215,1.1188097491142255,0.02,0.17734861373901367,3.962129592895508,0.008410992,0.014739296,953.2053715521013,528670,14.790324687957764,0.11220197818283166,0.08748451756549994,904.5604471241662
8.234967231750488,1253.8677181583778,380.7007568887858,1524.4277830137305,411.58267329940105,1.3174009728641594,0.02,0.06378412246704102,4.3273375034332275,0.0082334075,0.011311208,983.271606212729,534057,17.446901321411133,0.05689262591887187,0.028953015123185908,1425.1363550226886
8.150885105133057,1275.586945497391,166.3286872443989,1441.2760358596315,943.7786822585977,1.261882434557516,0.02,0.08042025566101074,4.013713359832764,0.00968404,0.014502552,1012.5031401411952,539483,19.27566623687744,0.029541702149084685,0.015605571417676134,1103.5894850176776
8.051884889602661,1222.0267509404282,367.88591467249523,1546.893375676875,472.3892477362703,1.2606239470024045,0.02,0.2406458854675293,3.951876640319824,0.008179588,0.0118742855,1033.4555012211185,544536,17.181146144866943,0.029532523837395755,0.025583458737751075,1033.7552692927527
8.997130632400513,980.0734868526633,414.59372489684324,1596.8329283623173,490.1159489865623,1.10093996290638,0.02,0.09954977035522461,3.6399829387664795,0.00833944,0.013733938,1028.117299784273,549877,16.39785408973694,0.08043263355264259,0.05471225774139365,1319.1064894381386
8.25950574874878,1345.1302049277508,266.10684184952765,1542.1184094303405,790.0158170083824,1.2216399769099915,0.02,0.2301945686340332,4.344309091567993,0.008374004,0.01327673,1059.8185902986208,555458,17.583107471466064,0.04175418476378922,0.02252502879041166,1313.1987799555623
7.299138784408569,1502.8167178224899,42.46833435552826,1546.018277220502,1451.227532354,0.9564351067106149,0.02,0.09223651885986328,3.7978692054748535,0.00830078,0.016651204,1104.1184030510078,560458,16.16163969039917,0.005453016116334036,0.0025046244168301047,1290.9279764982016
7.925308465957642,1263.2378669186253,528.4445479504046,1573.2121641358417,84.07488265440037,1.317374956369259,0.02,0.20029425621032715,4.335417032241821,0.009900656,0.013579928,1120.0303494377695,565540,15.570618152618408,0.0196041014008229,0.016006794890764224,1173.123019324265
