time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,steps,time_VF,VF_error_before,VF_error_after,eval_score
5.188969850540161,590.0471500218986,130.35422980362486,726.7165208186645,329.1554317993364,0.9653830790643682,0.02,0.027977466583251953,6.173591613769531,0.009464005,0.017425273,396.90836279189807,271921,3.497974395751953,0.008717752371809488,0.0029037960015101966,693.5611251862856
5.485621690750122,574.0136700873336,143.1170483574792,735.0286463781704,360.2153943842492,0.7487595021845899,0.02,0.05602097511291504,7.744490385055542,0.009178969,0.022511335,414.61889352144163,277772,6.095247983932495,0.019972892403778707,0.014401808887116205,718.7938181379109
5.388978481292725,633.5053796932582,149.46126182892945,746.5655549390736,281.62713798131756,1.0749397943690073,0.02,0.12701034545898438,8.592361688613892,0.0094325235,0.02287008,436.5075421386233,283450,4.8261635303497314,0.01790751399529839,0.010577472587604202,635.4581361550293
5.247552871704102,680.5249581972994,180.98744205640148,862.7097305218608,292.9560713176709,0.49517918764587027,0.02,0.07510972023010254,5.88854718208313,0.009034882,0.039593752,460.9092837444909,288498,5.739165544509888,0.02300068707370189,0.012322259421140978,616.9489142178512
5.160437345504761,710.6436987882482,8.791586290881504,726.2607441095868,699.945166568101,1.3250523705840302,0.02,0.02124500274658203,7.989187240600586,0.009693697,0.007697346,485.8827252488666,293498,5.039707899093628,0.018127721573648503,0.0008640129819316582,520.6879859324966
6.013087511062622,711.0905755050844,22.125711216860513,745.6434437310214,677.452256379776,0.644642211525054,0.02,0.050350189208984375,6.779542922973633,0.008733107,0.022656104,508.40351027448844,299249,4.536655426025391,0.004615964034633713,0.0036447374169233425,586.5304931167459
4.870145320892334,636.2826446717435,119.06615773310453,720.6379600304537,406.4308126339897,0.6048999229920072,0.02,0.03216958045959473,5.895540714263916,0.009110546,0.035437386,521.1914237142139,304308,5.678153038024902,0.0035032610458304524,0.002331701843486099,514.6499971184302
5.670938968658447,588.083171504762,220.0640023582522,865.9999809101265,135.20960768792222,0.9127841486506943,0.02,0.016847848892211914,6.104779005050659,0.009335553,0.018931717,527.8805984932687,310090,6.153456449508667,0.03062760898319973,0.024057874548774474,503.4568553527728
5.712040424346924,661.6124104399153,129.43018788790891,787.1355769806449,439.9977772000182,0.8542730197987191,0.02,0.08711886405944824,7.6948699951171875,0.009075462,0.022848306,541.2537796879334,316045,4.390166521072388,0.011298804297018603,0.009095244557485218,560.9722693338605
5.23494553565979,549.872026503188,253.99062798918789,785.5059872153464,116.76846555672576,0.8852828345799154,0.02,0.01768970489501953,5.623081684112549,0.00894826,0.019537063,542.1156043694589,321302,4.157780647277832,0.03151628670221325,0.025018092203865947,687.8746917353393
6.065680980682373,603.6899882008943,151.65272237150427,749.2238409424294,319.1462599221313,1.159091772002756,0.02,0.029666662216186523,8.725734949111938,0.009393575,0.016870564,548.2730427526025,327161,6.064407110214233,0.017381649042657602,0.011389018544568395,711.9163492685269
5.6942973136901855,673.7676744811508,201.93211270844034,826.3372866602463,195.09508801608337,0.6259287810108883,0.02,0.10101485252380371,7.318434715270996,0.0091286795,0.029200677,560.8225059254573,333112,4.000850439071655,0.023622522760789574,0.019208619348943513,642.5929697792806
4.805584907531738,666.8878697019679,141.1047181150591,843.7598292193853,395.2746748434474,0.8677599729112538,0.02,0.08341193199157715,8.296720266342163,0.008462565,0.022293637,571.4290423031084,338249,3.745147943496704,0.018560564876159966,0.012733600873402367,634.7591307199697
5.471561431884766,618.5268910805489,251.29445277400353,912.9572244623781,162.8245628296783,0.9036784869167346,0.02,0.03684234619140625,8.376732349395752,0.0091389045,0.021846382,576.1388271808524,343326,5.8771374225616455,0.029554366280385328,0.016463586612104543,572.7596853351397
5.349417448043823,537.5154145866164,205.12996096637522,791.0023241182286,318.842328852189,1.0729894549090122,0.02,0.017134666442871094,3.9068915843963623,0.009294501,0.017950961,572.2764859214288,348928,2.1678574085235596,0.02402399605911165,0.015820328440147337,664.8327103667868
5.3011815547943115,672.4742632132305,196.95218692204796,914.9504978327905,423.5447032330174,1.2242552628904941,0.02,0.03215527534484863,7.0134265422821045,0.009442883,0.016301887,582.296263650609,354319,3.6785519123077393,0.08216984778864103,0.04782440967271561,807.3793287022938
5.895029306411743,727.2697945030416,289.13881035702207,1004.6893299697581,260.9187308694593,1.4747229280939662,0.02,0.05012178421020508,6.816090822219849,0.009417628,0.01264884,596.7936167358523,359795,3.553880453109741,0.054468744429988517,0.03373678277955547,574.0739654515094
5.86629056930542,674.0461973454707,263.2114143072577,1131.2278621849123,219.31098300593814,1.337213498201823,0.02,0.010631561279296875,6.853496074676514,0.009621557,0.014990676,604.5188747968142,365427,6.952346563339233,0.049305162954215255,0.0452844072804102,560.7011990507332
4.012791156768799,670.0242760807928,368.81159136784436,1233.3533589195595,222.0075677168441,1.1912463935751862,0.02,0.006807088851928711,2.2889649868011475,0.009674239,0.016083404,611.0694149252121,370459,6.347783088684082,0.0837302784009415,0.06012702469829828,613.0065584829958
5.478370904922485,642.3950702190682,263.6624794913085,1052.8957310795042,259.0725064581621,1.1997158091835762,0.02,0.04956245422363281,3.635230541229248,0.00925783,0.017486697,614.2019804545977,376041,3.242319107055664,0.06891049061922151,0.0378106864183355,920.8284488770307
4.431806802749634,793.3837075167786,300.1291502481687,1153.4245799337962,268.7922627945817,1.1685616807537376,0.02,0.06790852546691895,6.751490354537964,0.009672735,0.016281,632.1201531608158,381134,5.769570589065552,0.04989445583805155,0.03317520131730517,961.862696973519
4.506128311157227,1027.0472384861039,218.9438683093208,1203.3380413694408,555.0439758087268,1.1641411881106283,0.02,0.04784083366394043,8.333434104919434,0.009330616,0.016697802,671.6128616933447,386533,3.809277057647705,0.03759649027659037,0.024569995014765842,1020.7791944150318
4.7643210887908936,1160.749646926611,77.21583010514556,1260.259823690318,1057.6359938286269,1.2020993448245256,0.02,0.030432701110839844,6.6496663093566895,0.009637865,0.01572326,720.5265402166714,391533,4.769593000411987,0.01375625396646862,0.007133824574342605,785.0124086145845
5.486576318740845,1128.7100050347283,158.90286837517675,1375.344481451362,844.3919435283076,1.1272712787191976,0.02,0.02390456199645996,6.320763349533081,0.009843824,0.017366402,761.3448866984771,397255,7.352108955383301,0.024090311886431345,0.020595107722267986,1166.4809660960452
5.202332496643066,1076.5421145764078,190.404546801828,1270.314511712658,731.973237446957,1.3747144745151767,0.02,0.038094282150268555,7.703891754150391,0.009328829,0.014257319,792.8646094862703,403120,6.01641845703125,0.026669435914295946,0.02060038125347627,1102.915270169995
5.030288219451904,1222.9128562720573,252.86536723242986,1406.9068207266973,663.6085924947321,1.2662474650453153,0.02,0.01853775978088379,2.0657451152801514,0.009217119,0.015006252,835.869434164849,408628,4.107045412063599,0.023028583730151708,0.016131062752320163,885.7028832897819
5.171863079071045,810.9251507638224,324.32770714373197,1333.8891214865466,401.32347713622715,1.2650599852231208,0.02,0.03226900100708008,4.652868747711182,0.008944668,0.015079392,833.3750058247464,413915,5.07322883605957,0.07984081140717608,0.05143827364676514,1296.651725904839
4.874469995498657,1135.2393202244564,232.97171341138892,1346.958698693005,748.6812109017662,1.2594386813337703,0.02,0.021201372146606445,3.1236276626586914,0.009091848,0.015531253,863.5614372647174,418986,5.577965974807739,0.033930940377086015,0.022117507882727948,1272.25759291422
5.3478844165802,990.040979785221,432.7549175273699,1411.170412382419,267.91763988848754,1.3497561475970072,0.02,0.009507894515991211,6.291778326034546,0.009096331,0.013964449,876.2093915167677,424014,3.6178832054138184,0.04110265730778761,0.0353576803888758,1136.0152175686312
4.828548908233643,1023.1571804271401,414.671215463818,1455.4848804965993,377.09303100397364,1.205061749316673,0.02,0.023591041564941406,8.156154870986938,0.009291758,0.016758585,890.9041704078049,429292,2.583784580230713,0.03480474908661117,0.032613763806701536,925.7923420923325
4.852272987365723,1014.7122074094368,356.8062287961354,1396.7340941684872,498.95038175280297,1.1625764712813373,0.02,0.02415323257446289,6.373281717300415,0.009505455,0.015201938,903.2849741079681,434427,5.5166051387786865,0.030987732581390735,0.028343151248172764,1169.911552363393
5.121031999588013,1003.8456087183733,430.76558917761275,1497.9968327908769,252.75770205277246,1.5021674373486698,0.02,0.01271963119506836,2.094931125640869,0.009973759,0.012597269,913.3410375690087,439923,2.5390121936798096,0.03946158026088107,0.03327116516871006,1162.2114332076294
5.037960529327393,1174.0380558796974,404.4626478388828,1395.8888744670055,273.0824168562003,1.6603237843786862,0.02,0.04806184768676758,5.481257438659668,0.009680504,0.012132377,939.4107394000775,445106,4.4711034297943115,0.011549427151687807,0.009858503145199815,1384.381779536368
5.263086557388306,1336.4026687555704,54.69177468470283,1451.707232955323,1286.697081764177,1.2925558947999785,0.02,0.010724544525146484,6.450459241867065,0.009625048,0.015348319,979.1099323356268,450935,5.664066553115845,0.012401009973461689,0.006593536345807459,1250.5121518622266
4.512103796005249,1367.587651942084,30.999480501092133,1421.2594002017986,1337.9125238733009,1.2075184286359575,0.02,0.027173757553100586,5.726963520050049,0.009746942,0.015504024,1017.9577042962726,455935,3.239931583404541,0.002916619133052899,0.002333013401782523,1267.9738375902066
5.175315856933594,1184.097916446656,362.8787546346433,1528.3850623828207,478.8536003149208,1.0191021159837739,0.02,0.04479241371154785,6.908274173736572,0.009115567,0.01818125,1034.571725511311,461476,4.553593158721924,0.0300611288065602,0.021350198951483483,1445.3892480013847
5.5163938999176025,1172.5685425721751,454.076663300539,1503.806639970939,328.54124192765545,1.3655811044663768,0.02,0.041271209716796875,6.621062994003296,0.009137082,0.014819251,1048.3714072173973,467114,5.592332601547241,0.022396136058972033,0.01849460925302118,1262.6462563762502
4.5926313400268555,1449.601291956411,38.06689900425159,1483.5161213387466,1398.0416051833865,1.8146526098138331,0.02,0.029389381408691406,8.476191282272339,0.009553867,0.010657132,1088.4943956912987,472114,3.4494588375091553,0.00560557926639099,0.0018721855153661755,1365.6937097792797
5.078571319580078,1461.2672472666698,35.85464939924874,1510.2859829490867,1407.5529182867342,1.1258484341936266,0.02,0.019966602325439453,4.59325647354126,0.009651513,0.01757276,1125.7716808488358,477114,5.441949129104614,0.004213226925524119,0.0017718197274188487,1514.8698622939835
5.277814626693726,1533.051969926803,54.39893513307681,1615.5018088848133,1455.401263626047,1.2369322973724364,0.02,0.044085025787353516,2.2175145149230957,0.009579577,0.015692148,1166.4997097566325,482114,4.811170339584351,0.004773948953433432,0.002158639778823502,1473.0054160386637
4.476320028305054,1567.8132617390252,54.75710792171986,1665.3110801884584,1512.3894091883708,1.3552466359486823,0.02,0.03514742851257324,5.501694440841675,0.0095118135,0.014622456,1206.6310649548718,487114,5.623663902282715,0.002697441321978388,0.001915416288296258,1367.748570182467
4.917962312698364,884.4480491237002,518.4125741509522,1611.8809220821872,138.91581020671924,1.4838440961774104,0.02,0.04724311828613281,7.528013467788696,0.009424717,0.012829644,1174.4127633717546,492454,5.672022819519043,0.0922432061301252,0.03796493223141654,1190.8867033777326
5.101831674575806,1472.5897490718346,312.53417077633657,1776.3609555360385,931.4076523661104,1.4295799717813993,0.02,0.02739858627319336,3.20534348487854,0.009501374,0.014958578,1204.2304619417628,497743,3.1010310649871826,0.051796156585087114,0.026026554970449835,1528.0515284455241
5.933593034744263,1242.0696777050216,540.3255253389258,1697.0887704847737,356.7846493526242,1.3089394825728389,0.02,0.036127328872680664,6.162651538848877,0.009271586,0.015321615,1208.0143835180886,503711,2.4434547424316406,0.03556108272961431,0.017211230474133463,1659.7235420885204
6.127405166625977,976.7969482989862,671.7054034047012,1850.8950409298586,153.7601713028454,1.2873805846479451,0.02,0.018995285034179688,7.763262748718262,0.009116181,0.017519994,1184.8926399961783,509444,6.292552947998047,0.05423858224451082,0.04871698685755683,1601.4834715698712
4.342589378356934,1659.8906477515418,76.89630558036355,1789.849924097373,1573.9113239367853,1.4952562892353838,0.02,0.019684791564941406,8.23147964477539,0.008866458,0.014138555,1232.3924407717147,514444,5.097687721252441,0.01925866766166259,0.003259144240754933,1441.3898731011493
5.023339509963989,1330.8600743057743,489.29328818633934,1692.9965686583064,427.4152071144306,1.5887750916400187,0.02,0.05536651611328125,2.6779377460479736,0.009088651,0.012702796,1242.2392041251208,520120,3.417722225189209,0.0324906082886886,0.016589378755427892,1685.5131156795408
4.784502983093262,1441.5049122008922,371.45747138129275,1684.6307274098065,667.3278834062513,1.368607890929687,0.02,0.04778885841369629,4.944314479827881,0.009488086,0.01384617,1262.1657749326978,525289,5.3290345668792725,0.029922061675795548,0.023479697885887076,1590.3155732439839
5.393767595291138,1544.7509061094806,403.649648390463,1868.722457131096,663.068708364114,1.4091994109733301,0.02,0.025425195693969727,2.449974775314331,0.009134347,0.014136901,1290.4242880503762,530637,3.689753770828247,0.019190881766316725,0.01359846742550328,1427.9178989986806
4.753116846084595,1453.406455130493,431.6247590745644,1788.1466078623666,562.5104509217014,1.4343471294510761,0.02,0.04741382598876953,6.327606678009033,0.009633146,0.012207083,1306.722504758388,535672,4.647790193557739,0.024136859638076318,0.017204992248713993,1625.954508094108
5.378874063491821,1378.417617299863,553.1504181212439,1727.4085610382888,132.70765430444675,1.3165777410803847,0.02,0.021111011505126953,7.9352288246154785,0.009015684,0.01480219,1313.8920160125354,541403,6.560311317443848,0.02361329057657939,0.01973855585246076,1642.5372729906983
5.281627655029297,1278.6657281767018,584.5255633955913,1887.2315105246266,165.85485746856585,1.212870492148263,0.02,0.009053945541381836,2.007197618484497,0.009216454,0.018886443,1310.369387228952,546513,4.9642980098724365,0.03788748495722784,0.03201949853726663,1631.230790455795
5.770682334899902,1170.6718010224013,564.2536799750136,1721.6924858358086,147.75482385543793,1.2246695817583433,0.02,0.035590171813964844,2.9887373447418213,0.009341866,0.013903401,1296.399628608297,552474,2.3438479900360107,0.042396359557344755,0.03166249652102412,1575.12180217181
4.652467250823975,1414.4208440294185,436.1703164299677,1702.7115212008032,495.51239175830096,1.3353355014128792,0.02,0.034320831298828125,6.884387969970703,0.0096219145,0.013365629,1308.2017501504092,557504,5.913901090621948,0.019189774319500107,0.017158565433412216,1669.1368439006728
5.176647901535034,1612.8747719943512,157.129706870177,1747.9335421845565,1280.1157352121108,1.204881740106917,0.02,0.04056429862976074,6.239009380340576,0.009249136,0.016208433,1338.6690523348036,563228,4.697681903839111,0.012221469890791233,0.008867178614112303,1650.876063017069
