time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,steps,time_VF,VF_error_before,VF_error_after,eval_score
4.994766473770142,872.6739586423421,3.8217655535191244,875.9638942605206,866.564638240333,0.32022750415347584,0.02,0.012130975723266602,0.3081834316253662,0.008401696,0.0226524,863.3327143355601,544755,1.990795373916626,2.2815164152029877e-05,1.945171440275485e-05,877.8579062476463
4.485951900482178,874.2355418357222,1.2529943780220831,876.5780680230623,872.9910666159562,0.4262875285249433,0.02,0.03122091293334961,1.2724969387054443,0.009909071,0.017715268,864.4229970855764,549755,4.941742420196533,1.3168573835573698e-05,7.522295431832266e-06,879.1430853236636
4.28521728515625,876.4790820659221,2.046765442202471,879.4664573482945,874.0742232744894,0.6947720819875252,0.02,0.053258419036865234,1.1568477153778076,0.008331285,0.011570288,865.628605583611,554755,4.521674394607544,1.7899336004342597e-05,9.167384099509465e-06,880.3768222302499
4.634706497192383,877.5212817748157,1.570997206596066,880.2733469722147,875.7524026940565,0.5612932730180523,0.02,0.007422208786010742,0.4007833003997803,0.008280898,0.014119763,866.8178732027316,559755,4.693418979644775,1.502182434078503e-05,1.3240428342026045e-05,879.6013744656851
4.257554769515991,881.3294075335822,2.7449321596864182,883.5723307679987,876.154385995751,0.7271497002150873,0.02,0.026417016983032227,0.39075589179992676,0.008538705,0.015948936,868.2690266358167,564755,2.2913646697998047,2.1999817241556418e-05,1.3964757292353445e-05,878.9361764068175
4.96950364112854,878.348276462101,0.9954444091532108,879.8977481256229,877.0013088649415,0.5238828260816302,0.02,0.037706613540649414,1.4048497676849365,0.0086785965,0.019914094,869.2769516184451,569755,2.616267204284668,1.5649099771491777e-05,1.3591464946585944e-05,879.5650238851267
4.074161767959595,880.6511593683575,2.307035756663259,883.5161237276478,877.8605529521999,0.4256629181718197,0.02,0.01773667335510254,0.4317624568939209,0.008692872,0.031536028,870.4143723934365,574755,3.955840587615967,2.3047006325415806e-05,1.104957669056206e-05,881.026440718901
4.188217878341675,880.4084759142506,1.250463685284513,881.9749608113558,878.2280618177889,0.5829072917678796,0.02,0.014136075973510742,0.3701772689819336,0.008181565,0.019816821,871.4137827455179,579755,2.2213711738586426,1.9163750754585025e-05,1.3201856010337694e-05,881.113266158574
5.152559280395508,880.9359341340374,0.7319022838606496,881.8203499899341,879.7091527964881,0.41753405945688293,0.02,0.05248284339904785,1.2043683528900146,0.008123197,0.05541389,872.3659978843698,584755,3.0764307975769043,1.1892773343162019e-05,1.3255807543238479e-05,881.8368219715758
5.022199869155884,881.424020580582,1.3973270712680357,883.0381551944752,879.5075716985674,0.5856750844062364,0.02,0.010317325592041016,0.3059532642364502,0.008313198,0.023626084,873.2718001539911,589755,4.496106386184692,1.4205553387661665e-05,1.3294003179827575e-05,882.7524108291725
4.302395343780518,881.239447612488,1.5848578803197213,883.623874358877,879.1179793184988,0.36128126482696604,0.02,0.008983373641967773,0.30245065689086914,0.008295914,0.042587355,874.0685648998408,594755,2.112279176712036,1.7921165845150818e-05,1.0828346977953207e-05,883.0252038602888
5.630488872528076,882.5368108100317,1.776704540644317,885.5827466937944,880.0351962731675,0.4378940638935394,0.02,0.007519721984863281,0.33142685890197754,0.008191584,0.062147353,874.9153894908599,599755,2.0050721168518066,1.8973806382812882e-05,4.449757206525123e-05,882.7042550406364
4.487488746643066,877.9062068516654,5.0539107123035105,881.7187232199421,868.4045701634357,0.4395641977818207,0.02,0.015840530395507812,0.34453368186950684,0.009786731,0.035159204,875.2144712269404,604755,3.883043050765991,6.986365274545758e-05,2.7656290365081494e-05,883.5395284383361
4.430968999862671,883.6730276648625,3.121334301311662,888.5687469483681,880.2606343617497,0.3866087012987454,0.02,0.048853158950805664,0.9815564155578613,0.008144455,0.05935157,876.0603268707328,609755,2.695810079574585,3.0756387002682384e-05,1.3471486873473595e-05,884.3262319079713
4.386903524398804,884.0450067779481,2.1653418983127755,886.2219380617804,880.5240269701046,0.47719796110142426,0.02,0.025202035903930664,0.3246598243713379,0.0084548,0.025019445,876.8587948614543,614755,2.1444454193115234,1.038314487481846e-05,7.94713964890956e-06,886.0100132750755
5.442125558853149,882.5323340074931,1.1029602039734396,884.6195942856854,881.6622111249203,0.6780030161575327,0.02,0.008809328079223633,0.3382542133331299,0.008424222,0.017020656,877.4261487760582,619755,2.6747052669525146,1.0747284697771013e-05,8.68784084985766e-06,886.154085570274
5.581320285797119,884.5995019628838,2.3791831654605096,888.5963674167862,881.1406929617746,0.4451989454675699,0.02,0.02401900291442871,0.3242950439453125,0.008280859,0.028153919,878.1434840947409,624755,1.9915542602539062,1.3761011487548249e-05,1.3858338176282867e-05,886.1952938926731
4.724197149276733,883.9919232401287,0.9698826659176242,885.7490901247081,882.9731303494244,0.36948036890650815,0.02,0.009993791580200195,1.1098814010620117,0.008203476,0.022524761,878.7283280092797,629755,5.378329515457153,2.1392763811455566e-05,1.7859180499183694e-05,887.3076915745039
4.848346471786499,886.7224920140385,2.2984497361035974,889.647345632881,883.7075666839493,0.6835026212388048,0.02,0.008868217468261719,0.3502688407897949,0.008308841,0.025125476,879.5277444097555,634755,3.80928373336792,1.2409977638744264e-05,1.1206487847377137e-05,887.5432148734624
4.767958402633667,883.3124521451067,2.0134412088794886,886.0520310598441,879.9126716666206,0.5421416828522293,0.02,0.05354046821594238,0.46944546699523926,0.0082791615,0.03949455,879.9062151832907,639755,2.113816976547241,9.43244136642001e-06,6.691139848001323e-06,887.6828545513961
4.8843302726745605,881.3999826522761,7.912237441456219,888.9889351453553,866.0761783612285,0.5712538272185705,0.02,0.010828018188476562,0.2711503505706787,0.008633235,0.029582527,880.0555919301893,644755,3.4616312980651855,2.0584203347157297e-05,1.773204946040425e-05,887.9936015413714
4.765473127365112,887.100318587354,1.6648964785739784,889.4330684096021,884.5886442795223,0.3676892129794224,0.02,0.05182337760925293,1.2345807552337646,0.008122923,0.122459635,880.7600645959058,649755,1.789724588394165,1.633138503252665e-05,9.69845636183815e-06,888.4895225863768
4.1302878856658936,886.6463971438046,3.2516677749440532,889.5599685170902,881.0913549445015,0.5465993410919687,0.02,0.006958484649658203,0.37265753746032715,0.008320921,0.024006598,881.3486978506957,654755,2.6687660217285156,1.646778008973742e-05,1.8887712659820812e-05,889.5535002477767
4.280385494232178,887.4415268542798,4.228617151813013,891.9593126267696,881.5387305833647,0.5249485618817594,0.02,0.01607370376586914,1.064072608947754,0.0081906095,0.018101705,881.957980751054,659755,2.547222375869751,1.4758518860749235e-05,7.525459655223406e-06,889.6437266906265
5.0490195751190186,888.7346040394671,2.852073878724343,893.5589055933744,885.3389245830846,0.7648227169972351,0.02,0.024310827255249023,0.3266785144805908,0.008700508,0.016778108,882.6356430798954,664755,2.0492491722106934,8.018201374784813e-06,3.451606668267511e-06,889.8629181868197
5.025502681732178,804.548907175844,188.65276166890808,892.8789657929294,382.7574348501018,0.2750852900250641,0.02,0.019934654235839844,1.1751277446746826,0.0084059,0.032118514,874.8269694894902,670166,2.0371570587158203,0.019291804098239197,0.016020359312356364,889.8142233356591
4.839052438735962,889.1683814830761,1.3465353289553008,891.3502160717295,887.7204037832479,0.9717650185649315,0.02,0.017406463623046875,0.39531970024108887,0.009889516,0.016013132,876.2611106888489,675166,3.841768980026245,0.0019749844079771325,3.41703900021336e-05,889.6200934470469
4.676976919174194,887.3254469442272,2.4959735623124018,891.3616332207242,884.5259112624103,0.5609689505713147,0.02,0.024222373962402344,1.5659446716308594,0.008094295,0.029255925,877.3675443143868,680166,4.56696343421936,4.001600855179369e-05,2.9229279898295887e-05,890.2029745127135
3.966953754425049,890.0795316790025,3.0754476750033857,893.4413432875214,884.8273822219978,0.794099314480452,0.02,0.011185169219970703,0.3449389934539795,0.008343078,0.018491173,878.6387430508485,685166,7.058350086212158,7.38907967160831e-05,4.817983740743554e-05,889.8767341166665
4.073410749435425,889.1077678815143,1.499565952587128,891.7202179188367,887.3866826527843,0.6269012944901223,0.02,0.01761031150817871,0.3767366409301758,0.008325085,0.020877115,879.6856455339151,690166,2.173567771911621,5.342311194293931e-05,1.766325434405349e-05,890.2614710047117
4.873724460601807,889.0461111165629,2.8846754731700908,892.3910369599882,885.1752678929072,0.6599179641149451,0.02,0.021233320236206055,0.3567988872528076,0.008452378,0.019869095,880.62169209218,695166,2.2322943210601807,1.589629248442802e-05,1.584561615669158e-05,890.4792864447061
4.728021860122681,771.6934993280862,260.6855127492737,892.1552478441716,188.79999223152743,0.5584108876143989,0.02,0.04256844520568848,1.2119853496551514,0.00872803,0.019895691,869.7288728157706,700356,5.020655870437622,0.018717792619616706,0.01583723911119188,890.2215192680345
4.2699878215789795,889.2463474094004,1.3040724063928122,891.2847586486514,887.342207055029,1.2912658550041631,0.02,0.10825347900390625,1.043450117111206,0.009908428,0.013996097,871.6806202751336,705356,3.6992027759552,0.0019277657161217271,4.813753378170241e-05,889.1125931681933
4.0642991065979,887.7249007563336,1.6803010711749773,889.7210419355799,884.7980954986698,0.6128360452341449,0.02,0.008826017379760742,0.31096434593200684,0.008289415,0.027128398,873.2850483232537,710356,2.0701065063476562,5.7153296907345464e-05,3.544322030230981e-05,889.1149153721914
5.570855617523193,887.7081872994825,3.153845774999624,891.190945491131,881.8888118741937,0.6121287894377099,0.02,0.009057044982910156,0.33669495582580566,0.0089579085,0.027598804,874.7273622208766,715356,1.9564621448516846,7.504995329280255e-05,5.549666677727012e-05,888.4473885293653
4.659528493881226,887.0393603266054,2.734326487453883,890.4605972818089,884.0707185957185,0.5277602282740295,0.02,0.03577303886413574,1.2164669036865234,0.008255349,0.022208327,875.9585620314494,720356,4.835771560668945,5.332993514872087e-05,4.285375495583067e-05,887.8865064697177
4.247337341308594,884.6326483589528,3.951883318842654,890.650431199719,878.3571894401452,0.5705410688547129,0.02,0.009926795959472656,0.7436695098876953,0.009878976,0.026447628,876.8259706641999,725356,3.0380356311798096,3.650454909145395e-05,2.3856825239673116e-05,888.1034318024656
4.363580942153931,887.6010304109601,2.726036890251456,891.0805246957584,883.0948688642674,0.4528963310101145,0.02,0.025742530822753906,0.31062960624694824,0.008351719,0.028673522,877.903476638876,730356,2.805124521255493,3.120707666323798e-05,2.7767504777661348e-05,887.905793244921
4.429538726806641,887.4650959384053,1.5953555689844154,889.9811812511858,885.1134768015464,0.47859763095661656,0.02,0.08713150024414062,0.9885458946228027,0.008153905,0.027508112,878.8596385688289,735356,3.598140001296997,4.46925282674756e-05,3.8841674277500184e-05,887.4966507043173
4.19582986831665,886.0994358024257,1.529164938374177,888.4066730731975,884.1682529630867,0.4608807737333055,0.02,0.010351419448852539,0.32848262786865234,0.0082743885,0.020496791,879.5836182921886,740356,3.4465551376342773,2.667379081219673e-05,1.7134283633565882e-05,886.5009509564761
4.58899712562561,886.8747698892566,3.459838207473237,891.676427141211,882.7617789953778,0.5356871464800693,0.02,0.015966176986694336,0.36675095558166504,0.008213609,0.01607699,880.3127334518955,745356,1.9755747318267822,3.677766440303594e-05,2.7740007124003328e-05,888.2062518761853
5.142463445663452,886.6490915685621,2.276238911555864,888.9233409232984,883.2659882227762,0.7318766869864263,0.02,0.08122849464416504,1.2268397808074951,0.009410407,0.024020214,880.9463692635621,750356,3.4413037300109863,2.7174624563821008e-05,1.482290643162586e-05,889.2516444609464
4.506942510604858,888.6811848051399,2.738933260822927,891.7642529471241,883.7172718249371,0.5654025553015135,0.02,0.01905965805053711,1.2221620082855225,0.008705841,0.027411317,881.7198508177199,755356,5.039472818374634,1.4187164605138588e-05,1.2931423563269979e-05,888.4379743161398
4.539405107498169,887.3412746032554,2.0211310491495733,890.3850541624861,885.1360453879659,0.6093477650262015,0.02,0.014961481094360352,0.32726383209228516,0.009590128,0.028676897,882.2819931962736,760356,2.0407750606536865,4.230168253719722e-05,2.618197257525386e-05,888.7420180131257
4.5594024658203125,888.3544187176009,0.7721650483180842,889.3059266614505,887.2362984650098,0.5302817170220102,0.02,0.11617374420166016,1.4748661518096924,0.009745291,0.035139646,882.8892357484062,765356,5.728384017944336,2.1872145591617453e-05,2.1756557821893182e-05,889.0501557199384
4.72855281829834,891.6997965169427,2.252072506020225,893.582042533108,888.6456342178695,0.5271274333932057,0.02,0.03762674331665039,1.003753662109375,0.009800268,0.09382885,883.7702918252598,770356,4.946678876876831,1.5878919728491076e-05,8.104389595082228e-06,890.498092393365
4.913540363311768,887.801450108492,1.5592368838247388,890.6440686966857,886.1171891110621,0.4671287644266363,0.02,0.010664701461791992,0.8999049663543701,0.008076781,0.05332399,884.1734076535831,775356,4.245833396911621,1.4961185470762309e-05,1.1435055807220029e-05,890.7467478259072
4.4397499561309814,888.4249709748025,3.5178073707671254,893.3847126496293,883.3316965999373,0.3691099431178489,0.02,0.009958028793334961,0.4284510612487793,0.009933787,0.027635396,884.5985639857051,780356,4.995196580886841,8.191254835097347e-06,9.347972292015326e-06,890.9691435575951
4.2252302169799805,888.8596526134718,2.7052549415984006,892.0064918040424,885.3310997058953,0.5293234810946168,0.02,0.038079261779785156,1.1559300422668457,0.009361039,0.1548526,885.0246728484818,785356,3.50384783744812,1.42812401938398e-05,8.62846105448861e-06,891.1257486935831
5.484125375747681,890.9346287970315,3.7118721973268713,894.5998066028849,884.2551445806333,0.48876554690265955,0.02,0.017864465713500977,1.0739824771881104,0.009998199,0.012541459,885.6156684433367,790356,2.7609267234802246,3.7407936956615554e-05,2.0636286270702317e-05,890.8396662107103
4.698997497558594,889.9157621755579,1.0436162629689634,891.142271406557,888.093603063406,0.5704153813786684,0.02,0.026882410049438477,1.1179547309875488,0.009885559,0.29530692,886.0456778165589,795356,6.565626859664917,1.4059222629739046e-05,5.7672696225386985e-06,891.610970052768
4.1048264503479,889.1792919993335,3.481888348333586,893.1783564012744,883.3763102840398,0.4643256413489564,0.02,0.04208183288574219,1.171966314315796,0.008171142,0.027388196,886.3590392348364,800356,5.955020427703857,1.2661919920838885e-05,1.1007517400103298e-05,891.5247486915235
4.903549909591675,890.3325245424264,1.3365430092873778,891.8560724577208,888.3027403080799,0.47619546532689677,0.02,0.020904064178466797,0.8273615837097168,0.008393222,0.030298302,886.7563877655954,805356,1.8933136463165283,1.4491608033315785e-05,9.859908157588266e-06,891.6081490189135
4.9315714836120605,886.1603415420834,1.8320083467870365,889.0692996787762,883.6252264397953,0.6309473215167726,0.02,0.03943443298339844,1.0078630447387695,0.00829102,0.021349791,886.6967831432443,810356,2.9472556114196777,1.931831262376703e-05,8.779718679119195e-06,890.295703907001
5.494400501251221,752.6764021751956,300.9899565410186,889.7543270235501,79.65367599861212,0.4412410731414724,0.02,0.038649797439575195,1.3484973907470703,0.008223411,0.025968792,873.2947450464394,815446,4.368971109390259,0.00998890947945923,0.004657521630339246,890.2608592251312
4.80678915977478,890.5514985002344,1.9023779190502381,892.8629818951795,887.535874187596,0.5202138045151266,0.02,0.006245851516723633,0.272428035736084,0.008223745,0.06993955,875.0204203918189,820446,2.005422353744507,0.0011700502963867825,0.000132404203202428,890.2799327018043
4.726482629776001,888.9256846202846,2.301467188234675,891.4677713494692,886.1285173143807,0.5700619689628496,0.02,0.02217888832092285,0.887995719909668,0.009919988,0.10462255,876.4109468146655,825446,4.892547607421875,0.00010900419318257725,5.663245395632851e-05,890.986069529119
4.854600667953491,888.6859518150708,1.9970447691832183,891.3439060435854,885.9586811280363,0.5519223094574377,0.02,0.024042606353759766,0.6807079315185547,0.008117176,0.048691772,877.6384473147061,830446,5.9792022705078125,7.018326685683976e-05,4.7163425412143015e-05,891.6471162615082
4.5999321937561035,890.5183867270047,2.2989975400522695,893.5307694255886,887.9290716035609,0.5228295361323833,0.02,0.024520397186279297,1.4565331935882568,0.008186954,0.0145149,878.926441255936,835446,3.9957737922668457,6.237879147699766e-05,5.042209690886362e-05,891.4604464329386
4.9768226146698,889.0739399735588,3.075780595728472,893.1093518645065,884.7033102800045,0.42419186711727985,0.02,0.029868602752685547,0.3613090515136719,0.008392675,0.05723669,879.9411911276982,840446,3.009876012802124,7.992633817327747e-05,5.508554285549651e-05,890.9074792551153
4.91251015663147,890.2347306352315,2.0050410525021887,892.4919039557321,886.8909230692508,0.6679997458038707,0.02,0.017754793167114258,0.398773193359375,0.008107608,0.020602277,880.9705450784516,845446,1.9221646785736084,5.5370836330619985e-05,4.636470651851087e-05,891.4662208624881
4.843061685562134,891.1999593187204,1.3891790266116237,892.7364918560968,889.4226937590821,0.8342981686794595,0.02,0.07258915901184082,1.4022181034088135,0.008445592,0.020046128,881.9934865024785,850446,2.1080708503723145,3.963250987383203e-05,3.2174471140569043e-05,891.3910526965708
4.404261112213135,753.9578868943232,299.67899919585676,891.2344846140812,83.87908631897584,0.23080968835292698,0.02,0.005579471588134766,1.5679867267608643,0.0098704975,0.04152426,869.189926541663,855520,6.533415794372559,0.007570547560314937,0.004495220634949256,891.8484770471623
4.560375213623047,887.5297503160182,3.025524564897276,891.646954243332,884.0414078867099,0.7693149883890686,0.02,0.023462533950805664,0.8171534538269043,0.009991929,0.027729098,871.0239089190986,860520,2.298874855041504,0.0008569896480535161,0.00010508497730422935,891.3851757998276
5.177854299545288,890.7939146989218,4.566990622314994,895.1475836811793,883.5833333387899,0.5471064067634382,0.02,0.008843183517456055,0.5191395282745361,0.009916629,0.059547026,873.000909497081,865520,1.9804155826568604,0.00015700522139931145,8.99547028841171e-05,890.6831765604114
4.969269037246704,889.3816341752474,2.2254201719688353,892.8757277291498,887.1394218055212,0.5864506326085279,0.02,0.029033184051513672,0.9299399852752686,0.00817441,0.018381618,874.6389819648977,870520,2.867426633834839,8.561394218340465e-05,4.3604467471486194e-05,890.489256465327
4.663702726364136,889.2216470884634,2.9858587342107326,892.3726938380867,883.8010449400635,0.6545652100401909,0.02,0.008982658386230469,0.3014838695526123,0.008432837,0.01981254,876.0972484772543,875520,1.9097487926483154,6.506499143416144e-05,3.976937260732084e-05,890.4389259294852
4.824127912521362,890.6117359666927,5.149837724229552,897.4814884479666,882.1834662747777,0.7133972414359758,0.02,0.03455185890197754,0.6317615509033203,0.00832341,0.021060264,877.5486972261982,880520,3.2927143573760986,6.952488903587227e-05,6.115173909446454e-05,890.7744631199748
4.43583607673645,886.6404387172536,2.0414241022184463,889.0357107756793,884.0886710398004,0.4561607069632271,0.02,0.04223895072937012,1.4054744243621826,0.0081675295,0.020901859,878.4578713753037,885520,4.854842662811279,4.5552747649385666e-05,2.9176138039041355e-05,891.6779658653495
4.599912405014038,889.1382267475208,2.967409684347382,893.432983055935,885.6668199273677,0.6120909490866425,0.02,0.030566930770874023,1.0777249336242676,0.008211492,0.02258155,879.5259069125254,890520,6.422301292419434,2.6424630669370778e-05,2.4092643131760892e-05,891.3665725499443
4.946930885314941,892.2664207652222,2.6846178586831684,895.8900967856309,887.5811803929269,0.8539584122002869,0.02,0.011881351470947266,0.35301899909973145,0.0081603695,0.017796084,880.7999582977951,895520,4.722088098526001,3.681956839739673e-05,2.1266704806017642e-05,891.2373926775381
4.783870697021484,891.0441451000266,2.842156678526047,895.2470175075356,886.7509426995441,0.5405956015204059,0.02,0.013344049453735352,0.30122971534729004,0.008190777,0.022096526,881.8243769780183,900520,1.8269619941711426,3.1269176518685514e-05,2.2945958508055605e-05,891.3560715971486
5.278972387313843,891.6109175498971,3.132688896610055,895.4282044479024,886.1545092248488,0.6713018790877846,0.02,0.009357929229736328,0.3058898448944092,0.008439846,0.018867841,882.8030310352062,905520,2.452650308609009,1.729421201415715e-05,1.4672526485972851e-05,892.21214921668
4.782485246658325,891.7035127275565,3.3958965341013707,895.6887649304442,886.1241311876403,0.7815596674861588,0.02,0.06284904479980469,1.0234453678131104,0.0083863055,0.021858139,883.6930792044412,910520,5.089010715484619,2.0583311510541974e-05,1.696914868304612e-05,892.1950536045142
4.875827074050903,890.0224342007492,3.0923511593486093,893.1991474185336,886.2134653034724,0.7834851469763325,0.02,0.03242659568786621,0.9933240413665771,0.008278718,0.027528012,884.326014704072,915520,4.616340637207031,3.0106177459663127e-05,2.590125433330481e-05,892.2493508775102
5.390631437301636,890.2259076632381,3.601185906420396,895.4448799911843,885.8767102413875,0.49746292601430225,0.02,0.026060819625854492,0.37502384185791016,0.008298579,0.06790017,884.9160039999886,920520,2.10833740234375,3.753524614082373e-05,2.469256545651675e-05,891.8510390587353
4.983413934707642,891.7988441127279,5.442536308146559,895.9971322271473,881.0775241465296,0.5465596136376883,0.02,0.010040760040283203,0.3492567539215088,0.008095859,0.019407643,885.6042880112626,925520,3.6240642070770264,2.6971690548748185e-05,1.8269041369317427e-05,892.2793530710785
5.405457258224487,890.6838704903736,5.205810199321118,894.5762420067979,880.4111660901693,0.4531151721194526,0.02,0.07169246673583984,0.6849768161773682,0.008212746,0.026169157,886.1122462591737,930520,3.7879536151885986,2.8488193850380432e-05,3.077096605491875e-05,892.5024979120269
3.9578146934509277,890.6917974369562,4.109800745448371,896.8532063007157,886.2103748537048,0.6478331472303703,0.02,0.011131048202514648,0.44968366622924805,0.009912036,0.029678429,886.570201376952,935520,4.0091893672943115,3.802973250036071e-05,2.291785983455534e-05,892.981870725828
4.764579772949219,891.5287872403521,2.4403155733356154,894.0120052890466,886.8725555368087,0.44287575582637984,0.02,0.013066530227661133,0.3738744258880615,0.00822028,0.02694994,887.066059963292,940520,2.2114298343658447,1.8114580770678073e-05,1.4607033236428025e-05,892.7385171415705
4.9697630405426025,892.0691430393366,1.1279400304109306,892.9436639970756,889.9208356817278,0.5959320696461324,0.02,0.02213311195373535,0.5087649822235107,0.008343559,0.018168895,887.5663682708965,945520,4.393473386764526,1.7534570513647845e-05,1.8682050466404945e-05,892.50051004261
4.789422988891602,892.9928289278032,1.9891453139220978,895.4909732592473,890.0125861267014,0.5798579452866925,0.02,0.02165532112121582,1.7264082431793213,0.008412342,0.025207965,888.1090143365872,950520,5.142585039138794,2.2786933184058305e-05,1.696055405876138e-05,892.3505990155805
4.519960165023804,890.9265678162274,2.438301553674887,895.4096222753228,888.6543478472039,0.7460033383088699,0.02,0.05854463577270508,1.371018886566162,0.008098507,0.013291894,888.3907696845512,955520,5.805002927780151,1.6522846253866223e-05,1.3948050332046583e-05,893.1763996789056
4.51852822303772,893.4801180817656,1.9310689101399139,896.4191807444486,890.6524020307791,0.5448745530635992,0.02,0.008837699890136719,0.2706332206726074,0.009978165,0.018367955,888.8997045242727,960520,2.715446710586548,2.2621590038865663e-05,1.817598859778158e-05,893.4109481062127
5.026696681976318,891.212156422664,1.097882382289011,892.8727904071277,890.1088615811512,0.5794285753787871,0.02,0.016789913177490234,0.2907238006591797,0.00985992,0.027847689,889.1309497141118,965520,2.056490182876587,1.58839369403465e-05,2.271500545646096e-05,892.8203535191681
5.021406412124634,891.0288386451468,3.43366699117514,893.5484306521381,884.4399481122703,0.6969230607840529,0.02,0.03381776809692383,0.3583517074584961,0.008194777,-0.0030012946,889.3207386072154,970520,1.887486219406128,3.076546949869864e-05,1.31074466247762e-05,893.0169747748747
5.104272365570068,889.2676649509012,2.6040178495770645,892.6811225144312,885.4684658167465,0.496471847147677,0.02,0.015130043029785156,0.3344411849975586,0.0082452,0.037194,889.3154312415841,975520,2.3684253692626953,6.468906634341801e-05,5.452884721475988e-05,893.0797224797188
5.384213924407959,848.0264767042372,98.12731151617112,893.36127953624,628.6186162578873,0.26912951308881816,0.02,0.04913926124572754,0.8747086524963379,0.00971286,0.030924676,885.1865357878495,981220,4.959603309631348,0.013894030491077963,0.01169667619597573,893.1200896720732
5.148090600967407,891.5491205359598,1.37726711479669,892.813755771395,889.5610515742696,1.0456425983974582,0.02,0.06290769577026367,1.324094533920288,0.0093259895,0.04020935,885.8227942626606,986220,4.834502935409546,0.0008512577458396561,3.741788738575507e-05,722.7801896264308
4.770439386367798,888.6966925455847,4.816197628381826,895.0529032025556,883.6698515466394,0.4394971016706118,0.02,0.0362393856048584,1.0401878356933594,0.008463591,0.0216964,886.1101840909531,991220,3.515408754348755,0.00010633727321422244,6.740835615765864e-05,889.1667013253649
4.966041326522827,890.4612399641944,2.1974883684682296,894.0264208871077,887.6367057663113,0.6129226523079739,0.02,0.02782607078552246,1.0959999561309814,0.008249942,0.04174392,886.5452896782772,996220,2.6948790550231934,4.289355587771194e-05,3.356051622654444e-05,887.2938675998255
5.432682037353516,707.0652614102944,297.7546350284376,891.4412592117867,96.57762377562997,0.3689452324387611,0.02,0.012227535247802734,0.33922815322875977,0.008189231,0.02980333,868.597286851479,1001746,3.9123823642730713,0.02029340575764635,0.01289849358429336,888.0533334161534
4.975625038146973,888.242757754145,1.528095367530601,890.623739853305,885.8641144061432,0.4023387222436418,0.02,0.015487909317016602,0.3474006652832031,0.008154434,0.026526157,870.5618339417457,1006746,1.955883264541626,0.0014873833380391298,0.0001299497244715906,887.6869409115628
4.822396278381348,884.674628480441,8.162669024526808,895.0167218954384,874.341131674181,0.4767499849821726,0.02,0.07372570037841797,1.3087856769561768,0.009738107,0.03416586,871.9731133956152,1011746,2.985471487045288,0.00032469232530368814,0.0001602388046935965,887.4752945947248
