time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,steps,time_VF,VF_error_before,VF_error_after,eval_score
7.817353010177612,1544.1264439247482,250.67107022958132,1775.1047543847758,1134.7718782131656,1.6806901737511473,0.02,0.037331581115722656,21.378097772598267,0.00904356,0.01225716,1426.7293623166784,567829,15.870498657226562,0.01869195157641689,0.015093667016877857,1680.1073264528713
5.8946213722229,1660.7956452879298,18.517845126876576,1686.0794036076923,1639.6895241328693,1.4352059169947082,0.02,0.08358192443847656,22.45168423652649,0.009060591,0.014167848,1450.1359906138036,572829,14.318176984786987,0.0019749568949472243,0.0009746602878316634,1714.968776927569
6.645476579666138,1664.3219198689287,63.041581884324266,1729.6416553965773,1551.412578366523,1.5724312660785174,0.02,0.15529417991638184,23.311264753341675,0.0096294,0.011942939,1471.5545835393161,577829,15.761747121810913,0.0020389033477026274,0.001821244868376103,1723.3308152820603
7.487515926361084,1259.3630211172022,622.7143137578548,1707.7692435385247,179.96076981614672,1.3038902724601706,0.02,0.28839826583862305,19.75422739982605,0.0090266215,0.013546061,1450.3354272971046,583175,16.98457407951355,0.026715895136942332,0.01611036348724945,1602.5479709033646
6.711428880691528,1736.2908470144744,27.96495049293472,1763.3834031815245,1691.5771774130424,1.83438473938905,0.02,0.19065380096435547,21.86882257461548,0.009585848,0.010915353,1478.9309692688416,588175,12.337202310562134,0.010321698251194526,0.000987582577405851,1727.6220682594562
7.747912168502808,1644.9290415688877,271.6147004249678,1801.5685320535415,1043.545959234821,1.2186911050579852,0.02,0.13550400733947754,24.741674184799194,0.009311761,0.014080138,1495.5307764988463,593772,14.56753420829773,0.012909618397163739,0.011332040112518373,1714.2513182275663
6.597829341888428,1770.75789865724,22.219342501228112,1799.3312369927246,1739.0798127463875,1.4611881376252722,0.02,0.26067471504211426,25.32640767097473,0.00951928,0.013022408,1523.0534887146855,598772,14.847089767456055,0.003008812809212817,0.0008932418302008177,1634.7950092707188
7.795512914657593,1745.9692077642967,67.07381953117391,1833.187534705335,1617.9946918934525,1.3255495318706583,0.02,0.24773383140563965,22.523257732391357,0.009234719,0.0139602,1545.3450606196466,604666,18.010726928710938,0.0027359612631121947,0.0018001495948618638,1787.7700546248357
7.5417869091033936,1639.35254104924,275.1085773744849,1797.9291877334852,1026.0999689220828,1.2157289916817382,0.02,0.14337778091430664,21.413124561309814,0.009623839,0.01191127,1554.7458086626061,610226,14.854616641998291,0.011865602671461714,0.00887380040454983,1774.5405156386219
8.925981044769287,1578.9751132683614,415.7948737215039,1815.692329880166,657.3968816793763,0.9525929559882589,0.02,0.280916690826416,22.162347316741943,0.009585425,0.017944826,1557.1687391231817,615595,14.622106790542603,0.014810054399726803,0.013633722735178174,1292.7667617900345
7.515030860900879,1187.5504373503468,605.812387202165,1832.1671365878192,186.1331613547698,1.8699431867237581,0.02,0.158599853515625,24.611358642578125,0.009540358,0.010802188,1520.2069089458982,621564,15.724557161331177,0.04873209023095669,0.03798480130559816,1737.483935431043
7.919512987136841,1190.1465565125523,600.5359342916315,1847.8621028298614,124.32299428491604,1.1824282472187797,0.02,0.2107224464416504,23.856746912002563,0.009517056,0.014784928,1487.2008737025637,627551,18.751035690307617,0.03758430829683672,0.03612868321023774,1552.0615347977914
6.339864492416382,1527.0127398553052,277.3517439369583,1819.2994332120295,1039.9618791430207,1.4549324295404888,0.02,0.11446976661682129,23.529035329818726,0.0095002595,0.011726834,1491.182060317838,632694,14.968855857849121,0.027472469706043424,0.018376158161140146,1684.9217346944104
7.0716729164123535,1685.0256292664485,104.6408424171691,1854.777044914648,1535.691134984324,1.664036812232287,0.02,0.19105219841003418,22.569753170013428,0.00968624,0.012373281,1510.5664172126992,637694,14.485592126846313,0.009382079375127188,0.004192022932639186,1737.5722765108178
6.885512828826904,1765.0393738098562,39.606220682331504,1810.4349682321701,1691.0986389523744,1.3849201097756993,0.02,0.15485453605651855,23.136474609375,0.0087576285,0.015255112,1536.013712872415,642694,14.519153594970703,0.0032090099845994403,0.0013549971482273975,1738.1476863645653
7.132199764251709,1690.6880241981878,147.64526960605687,1802.4960641256403,1369.0064063616426,1.0659780324415664,0.02,0.16747331619262695,18.96035361289978,0.009421816,0.016030408,1551.4811440049925,648385,17.045717000961304,0.010396751478618705,0.007503868844886575,1700.3025974084878
7.576152324676514,1373.3023266600535,619.8442533392652,1789.5074188164024,150.45543106889593,0.7812995660586984,0.02,0.22545647621154785,21.39672541618347,0.009321253,0.02455759,1533.6632622704985,653885,14.959637880325317,0.03160653368392024,0.0205823097991571,1738.242331035182
7.25158953666687,1736.0238324058998,33.68635018608253,1782.08479152697,1685.6399604165786,1.932051123199182,0.02,0.07256078720092773,22.778841972351074,0.009483204,0.009640734,1553.8993192840387,658885,13.904559135437012,0.006291263803505615,0.002093705123177488,1735.936586099248
6.960620641708374,1772.3556519327753,44.34907016412063,1830.1435128823773,1700.5124597705012,1.487289870753063,0.02,0.06281828880310059,22.51860213279724,0.009103671,0.012514936,1575.7449525489124,663885,14.84062933921814,0.0015843831756641956,0.0010864328076346942,1754.2351703001927
8.26085615158081,1162.688799363324,651.5718358523854,1748.7333570678027,151.8088409071082,1.1623294174303875,0.02,0.20323610305786133,22.754853010177612,0.009030837,0.016078992,1534.4393372303537,669286,14.2722008228302,0.055940113226435814,0.026812401946525958,1620.910848594405
7.659421443939209,1369.0138217002911,576.5061339474338,1822.450641461986,146.5786623702445,1.4382455467062334,0.02,0.1979067325592041,23.524824619293213,0.009583,0.01337803,1517.8967856773475,674700,15.633448123931885,0.035022011413914075,0.028594034783510188,1537.5349121903535
8.612163305282593,1336.6470508797524,632.4506165641772,1852.828743056134,148.60540536238923,1.5261268757610702,0.02,0.06519079208374023,23.267592668533325,0.00945774,0.011878854,1499.7718121975881,680658,17.79077672958374,0.029861608642316316,0.025602829172449333,1747.129482778571
7.487478494644165,1771.5642200720242,22.338251065810745,1799.4733940213657,1739.329748930175,1.6549862749417026,0.02,0.2325122356414795,21.78998827934265,0.008922845,0.011699036,1526.9510529850318,685658,14.782583713531494,0.005666230796115309,0.0013361009818132843,1653.2677489972125
6.1618287563323975,1740.644473811048,26.199708317677345,1779.7204008371223,1709.3391394329403,1.1663329426233378,0.02,0.15784859657287598,23.27867364883423,0.008925449,0.015277346,1548.3203950676334,690658,13.992525815963745,0.0016255521277601368,0.001002825628297472,1735.0688145560077
6.869624614715576,1784.4772172947228,67.36380226086133,1859.675597427385,1663.6572345513084,1.9708948548863126,0.02,0.199479341506958,25.74225091934204,0.009688238,0.010139983,1571.9360772903424,695658,15.325441122055054,0.0029534257996738505,0.0019528803860108996,1833.5930315913454
7.234058380126953,1822.2380120721518,38.95958983406002,1878.0909639025538,1771.004211863424,1.2500463571225353,0.02,0.10381150245666504,23.58457589149475,0.008971131,0.013872984,1596.9662707685234,701589,19.30463457107544,0.0030757480689644645,0.0017280576097203175,1741.5994731244755
7.401292324066162,1727.0960585567757,230.5280207918752,1875.477368488348,1222.153626463817,0.7527547586627654,0.02,0.17327213287353516,21.803813934326172,0.008940842,0.017927054,1609.9792495473487,707244,18.20259165763855,0.01220056796349146,0.008218985435603834,1859.9356774951793
7.033182144165039,1442.4962545897954,252.94261216152026,1758.841346936494,1118.7267462873601,1.4796211442075482,0.02,0.21486330032348633,20.231557846069336,0.009417234,0.014192234,1593.2309500515935,712830,17.303915977478027,0.029180898719478012,0.01805635828133808,1219.8472689589162
6.984870672225952,1727.6823879170777,341.8975846323445,1926.1434696998645,966.3320785308271,1.104113694760702,0.02,0.2185986042022705,21.48151969909668,0.009058609,0.017454304,1606.676093838142,718344,15.89054560661316,0.042169368975284664,0.010930991976339144,1770.5588604182044
8.376924514770508,1712.1008154585077,292.2268136350927,1980.2247908528436,1083.8206298062807,1.3173194926946032,0.02,0.19889235496520996,22.581486463546753,0.009564423,0.01298416,1617.2185660001785,723946,16.862331867218018,0.015526075349067133,0.014506513953040309,1437.4483306460659
7.566481351852417,1603.8317217118654,334.5657298337435,1879.3207371617225,1076.9217460918467,1.1589981673935166,0.02,0.1550130844116211,20.620117664337158,0.009044384,0.012589471,1615.8798815713471,729096,15.92244815826416,0.017056424398927846,0.012877608117919964,1508.8529322917436
6.956448078155518,1153.034657993506,604.4961276868372,1941.5756640813001,106.68913397930764,1.2603865621593624,0.02,0.16830873489379883,22.974262475967407,0.009440154,0.01586353,1569.595359213563,734672,15.739871263504028,0.05503134146372555,0.043990434870178875,1671.4198434430068
6.763958930969238,1385.1784937757068,399.16148422131,1840.9239192727896,750.3036559064619,1.690728620006803,0.02,0.18822360038757324,22.165496110916138,0.00945299,0.011662449,1551.1536726697773,739926,15.345134496688843,0.027380901593032966,0.023329613554947618,1689.5673848498798
9.541192770004272,1807.4112963569448,67.60123408556447,1911.3958259969856,1703.0081667433537,1.570597511615588,0.02,0.2847127914428711,23.83627963066101,0.009362675,0.009921185,1576.779435038494,745817,17.76759386062622,0.014360479915836203,0.003257237870207406,1770.3411058931647
7.87015438079834,1756.9288951274857,102.16506165142661,1840.4670243153682,1552.2403843829668,1.0786407504356719,0.02,0.20450496673583984,23.92776131629944,0.009192886,0.017782347,1594.7943810473935,751553,16.854454278945923,0.006839322039836888,0.004665478294806716,1638.6747577488902
8.599709749221802,1551.6683464557789,279.0147567378911,1812.3139471856741,1109.2722339723834,0.994806394658437,0.02,0.21413660049438477,21.714580059051514,0.009058902,0.016243098,1590.481777588232,756848,14.691585063934326,0.021093095228987724,0.011544993610343224,1654.9598517207382
7.631908893585205,1429.844416905351,377.0331862014744,1964.1082790691507,873.2536480826743,1.502554417987619,0.02,0.17899131774902344,24.376257181167603,0.0080841575,0.011797642,1574.418041519944,762306,14.446279764175415,0.02291507544639367,0.02066850502997748,1694.2704850820908
8.553706169128418,1789.7869731472244,149.38519170768802,1935.0103973122134,1495.1197774703148,1.1934583005087964,0.02,0.24194741249084473,23.682783842086792,0.009215535,0.011896731,1595.954934682672,768103,17.2212872505188,0.017079670151532327,0.005579722625632929,1805.7542856677271
7.602372884750366,1694.5380141729886,234.51113824385456,1939.5364853375722,1213.9678740755962,1.3293730733298077,0.02,0.17060112953186035,23.939537525177002,0.009309259,0.010413602,1605.8132426317036,773741,16.87966537475586,0.012274650788953706,0.009917981041181773,1788.5158410532845
7.194239139556885,1851.8521348829213,57.229192402794006,1937.2937293852935,1796.599334630115,2.0696790289701483,0.02,0.09093117713928223,19.016643524169922,0.009208449,0.009505788,1630.4171318568256,778741,14.708889722824097,0.006318628106581072,0.0013748548433960906,1705.9341976108722
7.309684753417969,1556.3955498746282,613.8902055526613,1917.0474145120909,196.4960253962368,0.9080041047795764,0.02,0.2082817554473877,25.167790412902832,0.008987436,0.016605541,1623.0149736586059,783864,14.015591144561768,0.015161860549970306,0.009859690848998466,1769.8078706108026
7.1353819370269775,1656.3289337161925,410.7970924227523,1936.946211468074,754.9831686758118,1.6554314703175024,0.02,0.18721699714660645,25.857557773590088,0.009563688,0.012669834,1626.3463696643646,789272,14.869428634643555,0.015357613947882648,0.012258676032785841,1630.3970532527187
7.164909839630127,1860.682392969619,63.28910512475361,1957.9953771289177,1761.797212921845,1.3557259508199526,0.02,0.1602182388305664,23.673089742660522,0.009088573,0.015063354,1649.7799719948903,794272,14.81725025177002,0.004570762626891805,0.001398001993858741,1831.818559750896
7.960918188095093,1937.8318744932174,47.505375759107004,2016.9057732077192,1861.595239978604,1.8521073106749817,0.02,0.20342135429382324,23.530231714248657,0.009100241,0.010730857,1678.585162244723,800221,19.011407375335693,0.0036781902250326605,0.0017707603506488272,1414.6746134848033
7.104593276977539,1858.8871358301167,152.65683675757919,1977.8232561488537,1535.324835403245,1.3568731846978126,0.02,0.14648103713989258,22.701793432235718,0.0090770805,0.011828008,1696.6153596032625,805997,16.386212825775146,0.009020142978268624,0.004933939005464084,1135.3885510817918
6.174564361572266,1235.8186572973666,634.6243925488408,2051.340255934211,155.0220972039691,1.3130530570184265,0.02,0.1789844036102295,23.77790665626526,0.009541265,0.013985154,1650.5356893726728,811046,15.640079498291016,0.06597814326484054,0.049388539141006854,1483.5860589047375
6.622990369796753,1672.6617895792012,523.04864424495,2000.9601390411215,521.0654850420789,1.2540067875661105,0.02,0.17746973037719727,23.64789867401123,0.00907697,0.0187408,1652.7482993933256,816176,16.510131359100342,0.024734166458643465,0.010201442457873591,1703.1946774441992
7.818149566650391,1713.420923581465,269.44264322022354,1975.693581265027,1151.460160002804,1.4368432394877966,0.02,0.12578368186950684,18.59902787208557,0.008935434,0.013441821,1658.8155618121398,821632,16.30565094947815,0.010214578242084887,0.007841889229271762,1848.0033495489618
8.077699661254883,1870.1113742664024,21.84272736452277,1911.7615415527077,1852.0249217264995,1.8612307064231608,0.02,0.15860557556152344,22.040252685546875,0.009227869,0.011228675,1679.9451430575662,826632,12.984895467758179,0.00178353242992141,0.0007230900547113422,1881.634456109329
6.480721712112427,1850.456511980193,18.337091593033357,1873.7270777977517,1817.659093562026,1.0216415728156476,0.02,0.16556978225708008,19.64180326461792,0.009038138,0.021519229,1696.996279949829,831632,11.091982364654541,0.0013567802014519596,0.0009239081546685069,1801.8345310741138
5.8735175132751465,1701.992489488216,459.84015280072424,2025.1636807006648,688.2571870610398,1.2315208567338676,0.02,0.06522560119628906,17.43118977546692,0.009413893,0.013336664,1697.4959009036677,836986,12.986465215682983,0.016442285653314785,0.01318579494742133,1912.9633778727723
5.867779970169067,1753.175769327363,236.88360814385103,1947.7725423093466,1235.8324942262968,1.1952198846120683,0.02,0.05298256874084473,15.592581510543823,0.009686178,0.0137936985,1703.0638877460372,842619,13.957362174987793,0.01080881326491675,0.006683801060658451,1858.226726529038
6.792022466659546,1261.60255518632,866.0801543719527,1995.489866539723,119.32591329732983,1.233720773888716,0.02,0.2542591094970703,16.81898283958435,0.008806128,0.017194597,1658.9177544900656,847926,10.559494495391846,0.03084310758028046,0.01945213809714334,1622.9972847393165
7.3841142654418945,1730.4818157433149,411.15152895570543,1979.5577937917549,815.9682899394735,1.361530671616956,0.02,0.17413902282714844,18.089609622955322,0.009024097,0.009273195,1666.0741606153906,853356,11.686167240142822,0.017892872948535907,0.010164301293138563,1843.0976629273707
6.42706823348999,1740.554125997107,248.76522142872287,1989.7623963046753,1226.5244416340968,1.4704912707466993,0.02,0.14574527740478516,20.40594506263733,0.0094192885,0.01370677,1673.5221571535624,859001,13.487439393997192,0.01723680209689025,0.00925023908857806,1892.973358264217
6.301494359970093,1877.1426736649266,109.16893760432049,1971.2208724577044,1648.7137690619447,1.8234773722552702,0.02,0.1768038272857666,18.641356706619263,0.009577453,0.009802385,1693.884208804699,864835,15.272461175918579,0.01041406840843291,0.003777564394373346,1866.9415016092485
6.144836664199829,1596.2037109621915,630.61208427232,1987.1359673200388,196.86803094795596,0.7597319713550998,0.02,0.08806824684143066,17.961739778518677,0.008839915,0.017714128,1684.1161590204483,869954,12.262900352478027,0.015134767447001962,0.010237566808727202,1867.6506543009004
7.208509206771851,1366.2524222358752,749.8687842594062,1967.3553298923484,102.09749408305535,1.4789364209045062,0.02,0.14656519889831543,17.925419092178345,0.008830484,0.02545907,1652.329785341991,875694,12.3899245262146,0.024638382065973047,0.0199065407562444,1855.7325570724365
6.217622518539429,1809.4299810999523,67.65444482484456,1904.2524490721912,1739.8590203073584,1.5492215199966932,0.02,0.050904273986816406,18.40686798095703,0.008766889,0.015063912,1668.0398049177873,880694,11.581929206848145,0.004603317493166577,0.0021506685808059677,1890.6697920729864
5.939910411834717,1381.3156960687843,638.27114303205,1910.277851392958,196.3821691591737,1.347450950230357,0.02,0.0464777946472168,18.638251781463623,0.008783406,0.015913019,1639.367394032887,885824,9.264136552810669,0.027073580631501306,0.020911436357961756,1833.2799136920105
4.628474712371826,1778.9156666569065,102.70020495092832,1895.845210927964,1620.7695328819248,1.942557587334615,0.02,0.0694582462310791,10.987030982971191,0.008838818,0.010557965,1653.3222212952892,890824,9.492096185684204,0.007935012533722524,0.004237185571812559,1852.1634176608065
5.040341138839722,1764.5779464803466,144.67090516630392,1962.4743601703385,1562.0962706700445,1.7316378401008372,0.02,0.044516563415527344,9.049560070037842,0.008551439,0.011505979,1664.447793813795,895824,8.92332410812378,0.006629633858137827,0.005964159498139424,1336.2631423157522
6.077261924743652,1516.4344431263519,608.1195918690852,1975.2221548648033,197.75489733830202,0.7689796603607532,0.02,0.09309005737304688,10.716563701629639,0.009261335,0.013318517,1649.6464587450507,901479,8.999263763427734,0.02362831933288777,0.018088715703409943,1750.7068857019312
5.760083436965942,1771.4966601776089,229.72050826063085,2009.6865773398745,1289.7988595059992,1.5306894497219332,0.02,0.12795424461364746,11.477367401123047,0.008576577,0.012486377,1661.8314788883065,907163,7.6129984855651855,0.01291751037222193,0.011609053738187308,1887.7512020809925
5.361435413360596,1826.1206674471152,89.48156671695075,1927.9399189491114,1707.6630647554714,1.6940580708108566,0.02,0.09944009780883789,11.426384449005127,0.00914214,0.012079075,1678.2603977441872,912163,4.276569604873657,0.004172673062054939,0.002481846214430041,1931.3808171924732
4.985110759735107,1660.658367447465,603.6998677231326,1962.4450981590296,313.50981443774214,0.9665615382434456,0.02,0.04042792320251465,8.207301139831543,0.008665133,0.014370325,1676.5001947145151,917337,4.681722640991211,0.011511778268139147,0.0075447738847957925,1950.3502420917964
4.822151184082031,1548.6981206938815,410.73673806966866,1973.3062399777514,778.5427156932271,0.9411210587158064,0.02,0.007647037506103516,5.145284175872803,0.0090397205,0.0117851095,1663.7199873124518,922375,5.170165061950684,0.02793584479427095,0.014640886696758101,1824.3294605192568
4.261317014694214,1923.7609877459552,121.57164526989646,2029.3611806510908,1690.9168636476593,1.4104903031967846,0.02,0.010429859161376953,2.2021825313568115,0.009781886,0.014510136,1689.724087355802,927375,4.264815807342529,0.012281610637351333,0.0034842834857001384,1964.9898163643059
5.244593858718872,1727.3335637175023,299.5131273769203,1980.479762778611,1123.4868389589853,0.7229196228225897,0.02,0.040558815002441406,8.213507413864136,0.009317655,0.009893909,1693.4850349919723,932949,4.489661455154419,0.013659613882991339,0.00747726732065497,1870.0292365799246
4.766695022583008,1695.0107236171332,453.1604804340652,2040.5869309944828,795.3250915276508,0.9211314395810413,0.02,0.05976438522338867,6.759375333786011,0.009494741,0.014473563,1693.6376038544884,938072,5.151319265365601,0.02056260091046749,0.018331315690180604,1992.0630064760214
5.732643365859985,1919.0529361981899,108.80184582571974,2078.83425827428,1801.693980187155,1.565626780111227,0.02,0.03141069412231445,2.5343258380889893,0.0097179515,0.012639707,1716.1791370888586,944049,6.100921392440796,0.009080553211650435,0.0032498061477742204,2029.869797761838
4.738068580627441,1690.6146214505588,690.5207036995662,2063.242039950866,148.21702367208078,0.761968299534178,0.02,0.023351430892944336,3.262838840484619,0.008930974,0.014388674,1713.6226855250286,949156,1.7986319065093994,0.012577909307800658,0.008640007217663373,1651.548875640722
4.781538724899292,1885.7215430102744,220.52714184697416,2061.0723893321874,1414.3905974224976,0.8576312409084617,0.02,0.07104969024658203,8.655029535293579,0.009532485,0.013278488,1730.8325712735532,954891,7.4759204387664795,0.013850380302990885,0.006056507790164415,1105.284518897256
4.34866738319397,1573.337918618883,612.8981021330259,2027.427094908119,133.28153248095035,0.9790373985742445,0.02,0.008091926574707031,3.7773053646087646,0.009750654,0.012076477,1715.0831060080864,960480,7.2210564613342285,0.01621676991710438,0.013859869483558964,1726.5055885408779
4.780829191207886,1085.5167785846709,645.490368519684,2024.5567778592797,230.8008790284142,1.5781702293971642,0.02,0.03793692588806152,2.794173240661621,0.009392591,0.0107455235,1652.126473265745,965501,2.011638641357422,0.09143343188472537,0.03638967971480798,1729.4952251291259
5.009278774261475,1916.5825507825898,44.36019708127283,1988.174722175776,1856.0563213943901,1.6532172842910182,0.02,0.10150885581970215,9.829971551895142,0.009528739,0.011692731,1678.5720810174298,970501,6.505312204360962,0.023059330703762367,0.0013864167945261954,1613.4952024627514
4.142486572265625,1357.7129069605235,707.9280163185399,2064.0719959808634,164.70354228727481,1.6423544177518965,0.02,0.011323690414428711,2.6700382232666016,0.009406685,0.011237563,1646.4861636117391,975931,6.923339128494263,0.04898837889624548,0.03693295139546448,2030.0455767122498
4.57694673538208,2002.713547258077,47.57204198069118,2045.7598515251464,1916.8916487566698,1.4527713090724332,0.02,0.08754134178161621,2.8268308639526367,0.009255362,0.013603214,1682.1089019763729,980931,2.0389552116394043,0.011411618129567102,0.0015499118363061766,1688.4507842621533
5.09946084022522,2003.9720784778085,84.99366363704617,2117.3304796947655,1890.0145605008192,1.5726976500984453,0.02,0.011815547943115234,8.321905374526978,0.009147393,0.013265836,1714.2952196265164,985931,5.281528472900391,0.0036576497002828714,0.0023715340770964276,1605.1973410047729
4.592046499252319,1604.7096070730936,656.9414691705443,2139.4381058874783,101.26665620838922,1.094436348514152,0.02,0.014580488204956055,6.601628303527832,0.008730802,0.01950359,1703.3366583711743,991491,6.779692649841309,0.034665285818898696,0.02173882243580542,1685.8371645038374
5.145374298095703,1531.0095620602203,605.2181268413607,2058.826899546971,351.04909606887634,1.117593968460533,0.02,0.01301717758178711,2.197068214416504,0.009046445,0.017171927,1686.103948740079,996895,5.330926179885864,0.026888770252781052,0.023097570375037305,1855.0358947703614
5.0194971561431885,1918.7496559404462,80.58301077058398,2035.6653728110591,1772.7778429942437,1.7803933200617428,0.02,0.04579448699951172,4.68457293510437,0.009610146,0.009999102,1709.3685194601157,1002657,3.6326193809509277,0.007292820017543415,0.0032840814854035944,2018.6150453100138
5.622125148773193,1972.2897773517898,101.48430425066118,2105.50736781386,1811.395614541335,1.5153226483507158,0.02,0.02674102783203125,4.924850702285767,0.009426978,0.013235846,1735.6606452492833,1008432,5.859714984893799,0.00412126635692755,0.003210033352626594,1934.3407214654471
4.457486152648926,1742.5615304914093,569.97116314451,2125.4573533669286,475.922658452643,1.014543428037544,0.02,0.00899362564086914,1.4951832294464111,0.009010851,0.0113122985,1736.350733773496,1013608,1.6644127368927002,0.018086585984403325,0.010204515451196718,2058.827831338066
5.109240531921387,1647.8189648980244,376.9391851640551,2013.1616727138796,1145.47851347244,1.6514680589004678,0.02,0.02004098892211914,3.245509386062622,0.008795438,0.012324929,1727.4975568859488,1019377,1.7395429611206055,0.023063626788860064,0.009275249150255814,1985.2017168726466
3.772366523742676,2001.598501568713,68.2950079795212,2102.8559323626305,1912.8044267568007,1.4409516100349469,0.02,0.02129983901977539,5.287700891494751,0.008918746,0.01443877,1754.9076513542252,1024377,2.55146861076355,0.009141210395913578,0.002158404551767498,1770.6528561729756
3.777215003967285,1965.6092005373316,47.47329797045771,2033.9730508561006,1906.7552198149972,1.6266798019256175,0.02,0.01771092414855957,4.1700599193573,0.009101985,0.01249442,1775.9778062725359,1029377,3.5230627059936523,0.0021022997121353994,0.0016642874780015769,2016.123795515637
3.5702872276306152,1996.7450677423635,36.82398272042082,2059.0967806810004,1948.8707811024208,1.6054546029131413,0.02,0.005368232727050781,1.3057210445404053,0.008996481,0.01200605,1798.0545324195186,1034377,1.4059770107269287,0.0009941743447217392,0.000791461621623638,2061.040231086291
3.8880810737609863,2007.968602386681,83.00756542965406,2102.821074392863,1870.4694316184605,1.989566396455268,0.02,0.007374763488769531,1.5240554809570312,0.009502894,0.009594076,1819.045939416235,1039377,1.471043348312378,0.0030906430092806267,0.0022532347312001284,2078.5497425912667
5.142989635467529,1595.1263441702488,742.28390724412,2167.0993504594976,164.78015137611087,0.7055990471989075,0.02,0.019779682159423828,2.379720687866211,0.009154709,0.016506,1796.6539798916363,1044846,1.5239744186401367,0.030810595028969427,0.020288130078638642,2042.1975497933781
4.38037109375,1865.3045741760627,413.74411369679535,2101.863673305659,951.5176220190469,1.5185534671725167,0.02,0.00503849983215332,4.106996536254883,0.009567608,0.013473595,1803.5190393200787,1050341,2.9274332523345947,0.016603029443292887,0.014445345663215774,1328.9101220548457
3.7305691242218018,2054.1714709541425,61.362543738039584,2115.5456119846463,1960.156395268823,1.7891452566442725,0.02,0.013462066650390625,1.499765157699585,0.00940349,0.011007632,1828.5842824834851,1055341,1.396059513092041,0.0036418791020516555,0.0012380880882437025,2120.1583507479563
4.673076629638672,1893.7283178674359,359.5300631659071,2169.289064411849,1118.6263919363332,0.6919363777526033,0.02,0.012531518936157227,1.5705275535583496,0.00924457,0.014065306,1835.0986860218802,1060897,1.6929779052734375,0.01414622253975693,0.01031273943635797,1840.366950280793
