time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,steps,time_VF,VF_error_before,VF_error_after,eval_score
9.167418003082275,862.0119227864873,2.882264748334521,865.7433045976634,857.5111624045295,0.3419916389250318,0.02,0.22855758666992188,5.436781644821167,0.00824843,0.021268684,838.2140660314341,547765,15.58739709854126,7.93095966950383e-05,5.720758177319572e-05,351.5877932679216
8.167670965194702,487.52250143261074,422.9589275654668,871.3443499037171,2.1093992267339807,0.44550037255747643,0.02,0.20086383819580078,5.275650978088379,0.008247997,0.022796819,803.1449095715518,552854,17.992161750793457,0.02287498954552715,0.014565309937453039,865.1791575276226
7.5785605907440186,722.8731188556845,208.05810398094906,869.6426423043775,353.906035659506,0.573377867964129,0.02,0.23824381828308105,4.540762424468994,0.008407836,0.02895627,795.1177304999651,557859,18.026049375534058,0.05117031905453171,0.04083036309635437,696.1718915757502
7.167843818664551,729.1305093460423,310.943269128805,872.9451844515467,33.89292029156064,0.40888309543982126,0.02,0.17731189727783203,3.49155592918396,0.008251678,0.029290624,788.5190083845729,562887,17.184202432632446,0.023193532587534413,0.004917170352184532,864.8593444804847
8.682551860809326,661.226845101549,332.2118553971301,869.9884491670218,21.707271711984315,0.43292836933543927,0.02,0.16794753074645996,3.6810545921325684,0.008107064,0.024612844,775.7897920562705,568232,14.911542654037476,0.030433429741883445,0.02685509233951298,543.5149854193902
8.052803039550781,869.966053243373,1.756744281412635,873.2852224051405,868.4473019375644,0.7618074558691281,0.02,0.18161511421203613,4.891021251678467,0.008543159,0.014987382,785.2074181749808,573232,13.840318202972412,0.002764728064378053,0.0001921820671068444,692.2765868072763
7.832744121551514,865.1185683334328,4.943988420570277,873.7388935890154,860.188884453302,0.46582847323053483,0.02,0.0774240493774414,4.354811191558838,0.008244103,0.019971237,793.198533190826,578232,17.200615167617798,0.0002373256811883673,0.00016048242070099697,704.5924722506397
8.357751846313477,868.1564489814591,3.9055525432023694,873.6898172877662,862.1701621310491,0.43739103373709964,0.02,0.18293476104736328,3.986896276473999,0.008626204,0.033659644,800.6943247698894,583232,18.19322156906128,0.0001578158095642958,0.00011879432329351085,867.4669181945361
8.151965856552124,868.2738323058647,2.733767047915704,872.1875057621136,865.1831953179031,0.5585988556413082,0.02,0.1268939971923828,3.890047788619995,0.00829722,0.023707569,807.452275523487,588232,16.448273420333862,0.00012992529264181698,9.729016414681765e-05,870.7813783020634
7.617292404174805,869.9656416248921,3.1941496389559214,875.22518882552,865.7266653183423,0.32333438484671173,0.02,0.23696637153625488,4.035738229751587,0.009555132,0.08067106,813.7036121336275,593232,16.82321310043335,0.00010690004154141837,7.530315837934773e-05,869.7849608955582
7.413490056991577,871.0281231818772,2.096285166536075,872.6701107901591,866.884770929603,0.3846413689058859,0.02,0.22396111488342285,3.1693902015686035,0.008370284,0.028129758,819.4360632384526,598232,15.558161497116089,5.718455727400241e-05,4.361411187660328e-05,871.1826003397539
8.81167197227478,868.5792703479847,7.085331964976575,873.7613713571521,854.5344700717135,0.5513770631535303,0.02,0.19264554977416992,3.4471898078918457,0.008225679,0.022824466,824.3503839494058,603232,15.279364109039307,8.819614371441573e-05,6.670822197885465e-05,873.6832060794986
9.174025058746338,871.3633072410737,1.1220550482785767,873.3960898267582,869.993115580247,0.450061828018617,0.02,0.09267115592956543,4.369957447052002,0.009926739,0.041641813,829.0516762785726,608232,14.104871988296509,5.630458676558214e-05,4.081413424167068e-05,874.7957861154424
8.539203882217407,874.1262883433913,2.9419913939036184,879.9064551700707,872.1809414744848,0.6103156774579325,0.02,0.12183237075805664,3.827693462371826,0.008230904,0.018127915,833.5591374850544,613232,15.78460693359375,8.78371763495052e-05,7.082304084133473e-05,875.2707399865928
8.242208480834961,873.896264500916,2.1488954552501935,877.3545070324444,870.9465235733581,0.5837242898605872,0.02,0.2799394130706787,4.456181526184082,0.008315735,0.027781358,837.5928501866406,618232,15.674165964126587,7.474130606865142e-05,6.833279714523844e-05,875.4041202615874
8.123188018798828,875.2791796284346,2.5212553131987345,878.5274725042481,871.0686350912623,0.5049145049125424,0.02,0.09175276756286621,3.8804378509521484,0.008202438,0.05159117,841.36148313082,623232,16.752070426940918,4.911521151322363e-05,3.9228488420194464e-05,875.8362469601522
7.803555250167847,876.8746033989644,1.8926135236034727,880.043018145391,875.189418374379,0.43660279624931536,0.02,0.16898202896118164,3.819890022277832,0.008680154,0.03619213,844.9127951576345,628232,16.87141489982605,5.5657737156093524e-05,4.8335503730859614e-05,875.1494921186073
8.178157329559326,876.2442978690817,0.9862156199369544,877.4747714975414,874.6211398340658,0.44462874437759464,0.02,0.19583797454833984,3.9654932022094727,0.008328424,0.038637567,848.0459454287793,633232,15.194753646850586,4.9013201310541946e-05,3.852622577790393e-05,876.2519006594445
7.820287466049194,874.7457372427232,1.1734096223683277,876.5359656332491,873.2082226401475,0.3920110294244884,0.02,0.08327627182006836,3.830497980117798,0.008978285,0.046358977,850.7159246101737,638232,17.21931552886963,3.7144720582083635e-05,2.4974834232163043e-05,875.2800445379614
8.55501651763916,873.7137318602933,8.22681728763945,881.6157571111173,857.8284385386538,0.5565595951234362,0.02,0.19647932052612305,4.146326541900635,0.009760079,0.031583276,853.0157053351858,643232,17.40662121772766,4.326203005628036e-05,3.8134828890754114e-05,877.3681571443427
7.842017889022827,877.3689939753489,0.964096429357567,878.5257855506603,875.96220891517,0.5841470620151951,0.02,0.1860661506652832,3.9139270782470703,0.008361225,0.01977815,855.4510341992021,648232,16.62723469734192,5.099510302429301e-05,4.286072014791698e-05,879.5482370388761
8.275168180465698,875.2970601703109,1.1668334386792636,876.952287479362,874.1523304126018,0.3276358975136307,0.02,0.21581029891967773,4.557089567184448,0.00829963,0.06676288,857.435636796313,653232,17.21095609664917,3.532264927304416e-05,3.311780663745922e-05,878.1443355342223
8.13950252532959,875.7395725854698,6.720755009553124,882.4015284879309,865.960461207456,0.44930307956210574,0.02,0.22575092315673828,4.537109375,0.008610167,0.036409102,859.2660303752288,658232,16.76063084602356,4.334178184954278e-05,2.9785665655301466e-05,879.0075130438661
8.509839057922363,878.5595166184794,3.8183159266942237,883.7717577647832,872.9902452476254,0.8389839160890643,0.02,0.13423633575439453,4.020226716995239,0.008662441,0.01509694,861.1953789995538,663232,18.12105393409729,3.418398208510081e-05,3.105968879791385e-05,879.7883842859004
8.089714288711548,878.5824683370365,3.1413564656515507,883.1004486446168,873.3740534924731,0.36199222791898455,0.02,0.21105170249938965,4.130300521850586,0.008241742,0.0548992,862.9340879333021,668232,16.68450164794922,3.311340878082392e-05,3.1064487708788414e-05,879.313328299973
7.813115835189819,877.1484307376732,4.691890239155059,882.6579344374828,869.6542308459149,0.37582057918012984,0.02,0.18420672416687012,4.61235499382019,0.008264257,0.032240022,864.3555222137393,673232,17.37476873397827,4.29335065456765e-05,2.876910407186612e-05,879.9973773110071
8.394135236740112,878.2201739579201,2.964309837042428,882.7232717400317,874.1344266252528,0.45741998618493357,0.02,0.2426609992980957,3.733006238937378,0.008290283,0.04769473,865.7419873881574,678232,16.312096118927002,3.104742365934503e-05,2.2810855128294564e-05,879.9707046016465
8.173069477081299,879.4137163231602,7.12701482841625,885.4828783548311,865.8893781945113,0.41750636808984676,0.02,0.2241225242614746,4.151435375213623,0.009992919,0.05220737,867.1091602816578,683232,16.5065279006958,4.1211547905768074e-05,3.883175466533418e-05,880.8243522137816
7.845222473144531,880.4704614203923,3.4790151386825796,885.1729463107528,875.1006841891489,0.4429331556922494,0.02,0.15573453903198242,4.264560222625732,0.0084327925,0.032916084,868.4452903955312,688232,17.900675058364868,3.481413326828906e-05,2.8154032521727656e-05,880.1066345441911
7.9778382778167725,881.0576000946658,4.042424656271852,884.5908520507551,873.614519752546,0.5602818225001891,0.02,0.24609589576721191,3.8931124210357666,0.00828992,0.021379182,869.7065213654447,693232,17.09541916847229,4.7051197956404294e-05,4.171232552217953e-05,883.0919515726521
7.6222617626190186,881.7363474487498,2.8853926819620117,887.0574596033681,878.8821542245312,0.39191228188570326,0.02,0.19385790824890137,4.5558226108551025,0.008202824,0.018294165,870.9095039737753,698232,17.843616724014282,3.042536969890308e-05,2.1662897830799853e-05,883.4315172493895
7.756765365600586,881.927500288408,1.0759407565836672,883.4751788043371,880.4246009871571,0.39622984204935113,0.02,0.09491634368896484,4.167168855667114,0.009965552,0.045673184,872.0113036052386,703232,17.378238201141357,1.7900377753451435e-05,1.4949433632015524e-05,882.4856374922898
6.803529977798462,883.8490273643436,2.9391090054830835,886.2225106830194,879.356244642328,0.7038236026823637,0.02,0.08948945999145508,3.4587175846099854,0.008159094,0.027113896,873.1950759811491,708232,17.225289583206177,1.666745423131557e-05,1.3438910041715246e-05,882.266337220393
8.088593482971191,880.2206334067048,1.8855930221046284,882.5562312803144,876.8826411726785,0.4689242335928169,0.02,0.1158442497253418,3.735074758529663,0.0099201845,0.033743642,873.8976317237046,713232,16.57631516456604,5.8714621789026463e-05,4.326900228204638e-05,882.5457881847866
8.902777671813965,883.0595230409377,2.0593438518537535,887.0422831124339,881.5494097425977,0.4095020914128035,0.02,0.13492512702941895,3.5566585063934326,0.008321325,0.033928555,874.813820855428,718232,17.008382320404053,3.393389276947718e-05,2.8176712010420972e-05,882.2432800267982
6.891690731048584,874.1543520765293,7.154020207407999,881.4461867726629,864.0554035946932,0.3075457749155916,0.02,0.24821114540100098,4.05765438079834,0.009863401,0.0071782786,874.7478739775381,723232,17.146947145462036,3.009886183888723e-05,3.0882547660436186e-05,882.6706730571775
8.669344425201416,883.434592741989,3.147041863229761,887.4328410823765,879.3470166493373,0.549101839944528,0.02,0.1827545166015625,4.3995680809021,0.009787308,0.027066952,875.6165458539833,728232,16.471792221069336,3.1380165200468215e-05,2.0607623399719956e-05,884.0148860700149
8.774006366729736,883.784196625,1.625170888138977,885.214751558926,880.6288426553975,0.30516071399154715,0.02,0.24369573593139648,3.6366546154022217,0.008178634,0.027904062,876.4333109310851,733232,17.923821449279785,2.648820525829849e-05,2.3504874722860317e-05,883.2559101493846
8.805307388305664,883.5992042897105,2.061889826454728,886.439912124403,880.0543538586074,0.40971047233113506,0.02,0.23432064056396484,4.290050745010376,0.008706439,0.03147356,877.1499002669477,738232,18.206374645233154,2.850594455839421e-05,2.4512314110018674e-05,884.2826907138026
8.475604772567749,883.4068334751406,2.016540984643031,886.5758897001414,880.2543069777597,0.6406682422862159,0.02,0.19587349891662598,5.1805572509765625,0.009123187,0.03331625,877.775593587767,743232,16.47908353805542,1.5946309942850935e-05,1.3225548910331608e-05,884.1251066799023
7.5144219398498535,884.5840548263901,1.4965600177751848,886.8186633943225,882.9235677479102,0.6003012430871723,0.02,0.28994154930114746,3.805535316467285,0.00830398,0.023153918,878.4564397116294,748232,16.955641508102417,1.4277406337457802e-05,1.5763623839685423e-05,881.2751043959348
8.62578821182251,878.6795636696166,5.831740140372212,884.3655810507179,867.4649911119969,0.5292722175675328,0.02,0.10224103927612305,3.8390767574310303,0.009821828,0.027842477,878.4787521074281,753232,17.50910496711731,0.00015360007023672658,0.00012110085226798043,880.8617512314861
8.115185737609863,881.5424677284378,1.631726494986929,883.6663769859424,879.3100009996555,0.6738489724370595,0.02,0.12558269500732422,3.4501774311065674,0.0098547805,0.027949315,878.7851236695291,758232,17.366034269332886,5.418128750580297e-05,2.7562167844197103e-05,881.7838308095104
8.591798782348633,884.9102509621331,3.4079539759442894,889.8046278190362,880.5749318974929,0.4593265078942625,0.02,0.16000771522521973,4.146708250045776,0.008287742,0.027154999,879.3976363987895,763232,16.79263973236084,3.993047275244751e-05,1.7961410017451262e-05,866.5164204989314
9.715917587280273,865.6746000973493,35.765896127426394,887.5092041081905,794.3997302406256,0.48486240384297696,0.02,0.23015832901000977,3.989790916442871,0.008151339,0.026168766,878.0253327686455,768232,15.70388412475586,0.003457258205004979,0.0015177467543230955,861.5977415886025
7.595150947570801,883.3635186996465,2.4956173569156164,887.6730129240963,881.033777768031,0.4372033891657753,0.02,0.2158501148223877,3.7504091262817383,0.00830108,0.056723073,878.5591513617456,773232,16.17317771911621,0.0006696057893328226,5.27417159238254e-05,868.8537804956101
9.152037858963013,737.7842288299522,261.45897261849336,884.9979428800438,156.71376476286417,0.5837512750061985,0.02,0.22756004333496094,4.612141132354736,0.009695267,0.020514965,864.4816591085663,778620,16.215473413467407,0.07348695588894677,0.03202139165858785,883.2684623784951
9.08317494392395,882.5937664975099,3.582880416785922,887.5253723742876,876.9027196148531,0.5207007547375742,0.02,0.19208693504333496,3.8276407718658447,0.008146671,0.0665361,866.2928698474607,783620,15.386656284332275,0.0023758749560868014,0.0005128679941787676,880.4298456867895
7.695681095123291,881.3333360290892,4.557730180606949,889.4311777596198,876.3317231530534,0.6016389673364915,0.02,0.21361780166625977,5.236196279525757,0.009881407,0.046064842,867.7969164656236,788620,14.609731197357178,0.0005564232350458733,0.0003449678280082078,885.3447524539449
7.7754034996032715,884.0005185929283,1.5251211409969816,886.5404052811759,882.6402196354436,0.38026315403566463,0.02,0.23198533058166504,4.980862855911255,0.008126881,0.058441732,869.417276678354,793620,17.20824122428894,0.0003174754760585147,0.00021736490279513962,882.0997508624921
8.407304763793945,875.253517047517,16.6620895715856,887.1222489135797,842.2317805623684,0.4983749452479638,0.02,0.16815900802612305,5.3553009033203125,0.0081205685,0.031351484,870.0009007152703,798620,16.847524404525757,0.0013085612507310657,0.0008806998984680476,863.8203402262436
8.693740606307983,848.1521269882857,46.055415203283246,886.4406379925804,772.9125077023164,0.7200638236022382,0.02,0.06902694702148438,4.400481224060059,0.008394826,0.018941857,867.8160233425718,803620,16.45907163619995,0.0046375320350234206,0.003496687178765351,879.6384497411225
8.27963900566101,879.6090011842664,4.279451571554763,882.6686956118557,871.2005602872357,0.5141189304603475,0.02,0.07438254356384277,3.825225591659546,0.008116048,0.041545324,868.9953211267414,808620,16.426363945007324,0.0010664758950447786,0.00015836530312699596,858.7576929387503
7.827855825424194,860.5613739139571,32.667263599387304,880.5193672542556,795.4132269170871,0.4594374597605259,0.02,0.2041633129119873,4.237619876861572,0.008164936,0.03784306,868.151926405463,813620,17.146867036819458,0.0010630053283334647,0.000878832752862188,707.9335917738458
7.037595748901367,879.5591906587606,7.509653682398893,889.7421818829033,868.8747602695777,0.5722690172643736,0.02,0.11944031715393066,4.355022430419922,0.0099152615,0.06314317,869.2926528307928,818620,15.341225862503052,0.0003422848987582234,0.00013725924640675094,870.1223622491785
7.0735344886779785,862.8560290919235,20.751337265707566,881.3865304244147,835.0339692669132,0.8599802343964342,0.02,0.19061923027038574,4.204222917556763,0.008464133,0.017504558,868.6489904569058,823620,16.545262575149536,0.0008420040285660543,0.0007415225092371464,855.1676020644252
6.651655912399292,883.0176845229229,1.2467240709125322,884.4119540518305,881.4618784076051,0.6063647701814509,0.02,0.20204591751098633,4.438518524169922,0.008515489,0.11482191,870.0858598635076,828620,15.332783699035645,0.00014472007126864546,5.725501257858827e-05,880.6875168765567
7.576308012008667,878.6405566297562,8.0401549961738,888.0615890008964,865.7912150299612,0.458033309006795,0.02,0.14343786239624023,3.837658166885376,0.00991104,0.038952712,870.9413295401324,833620,15.143202304840088,0.00013004827142778147,0.00012142604197601929,881.8333995123133
9.32629656791687,874.4926028510775,20.407005630625875,889.0606120553465,833.98051687911,0.4130321325947542,0.02,0.3014650344848633,4.432351589202881,0.008344016,0.03419583,871.2964568712268,838620,16.31674289703369,0.000590178944755129,0.00046295597011898024,884.633627505517
8.236689567565918,882.8535300369713,4.030163199147257,886.2045533111518,874.9667470888124,0.48597024060911526,0.02,0.23666882514953613,4.540533065795898,0.009914497,0.4503131,872.4521641878014,843620,17.416412591934204,0.000221269421812568,4.5696869449013515e-05,885.492005445737
8.277497053146362,886.4489066919621,1.3437655770542385,888.4675437434227,885.0138624723381,0.538186916504013,0.02,0.23747658729553223,3.826280117034912,0.0097671775,0.03157524,873.8518384382174,848620,16.872310638427734,8.11381962688178e-05,3.65009547943978e-05,885.4372472823297
7.643821716308594,884.7578622974,3.1910582981911344,887.8134350920243,880.4671905340375,0.6909516368962614,0.02,0.2671630382537842,4.55609393119812,0.008204965,0.029005403,874.9424408241357,853620,16.816020488739014,5.156171431884775e-05,4.0157060216104023e-05,885.426879617781
8.458109617233276,883.8738667378439,2.559267495320947,886.2697273415936,880.5186301166513,0.4679131816715624,0.02,0.1492764949798584,4.85649847984314,0.008371802,0.025961384,875.8355834155066,858620,17.503905057907104,3.7775105242044974e-05,2.5114004805650876e-05,882.7259619746441
7.8175904750823975,889.0175246994077,3.959573388625526,892.4460079680205,881.5462286971663,0.5824704409746104,0.02,0.19611787796020508,3.9293572902679443,0.009880912,0.023068108,877.1537775438967,863620,16.452449321746826,3.816433971488434e-05,3.0095713169032153e-05,887.225543712971
8.995934963226318,888.0776477862015,2.320396960788057,892.3494158160365,885.7269985688295,0.6858359190523706,0.02,0.20628738403320312,3.8948428630828857,0.009827886,0.04251129,878.2461645681271,868620,15.890443325042725,2.259252302922004e-05,1.9540663571875988e-05,888.1742541632979
8.794936180114746,887.1988474097574,2.6869476971112767,890.4010598709895,883.575822462376,0.5722281300361847,0.02,0.12935614585876465,4.2724223136901855,0.008442992,0.031824596,879.1414328522902,873620,16.21969223022461,4.049466124296716e-05,3.1523819343608026e-05,887.6233528065808
8.156063079833984,887.4868782056437,3.709865771041292,891.2256099875397,881.3432555021081,0.7556712711245228,0.02,0.13264012336730957,4.361749649047852,0.008373063,0.020722577,879.9759773876256,878620,15.823295593261719,2.9710280089639584e-05,3.470582692293789e-05,887.0069632225805
7.557420969009399,887.0266014704645,2.708506603569229,891.362418957469,883.7471726400288,0.5596026332514065,0.02,0.13103938102722168,4.239646673202515,0.00835416,0.021599438,880.6810397959094,883620,15.822376251220703,5.7884635173578464e-05,3.8268458056348867e-05,885.9048227741727
8.454636573791504,884.5022621754391,4.181875961206574,889.5418225888573,879.1632664430107,0.5952726074984297,0.02,0.1507575511932373,4.565020561218262,0.008219545,0.026502972,881.0631620338625,888620,15.954610824584961,4.757004211538783e-05,3.862177121119299e-05,885.7023398416444
8.793131351470947,885.2790367926555,2.894255975073434,888.8299940238852,880.1946634984874,0.3825405795033659,0.02,0.17996788024902344,4.3991899490356445,0.009686554,0.033381697,881.4847495097418,893620,16.620591640472412,3.964261024791168e-05,2.5626034112660344e-05,887.6836039091337
8.657399892807007,888.8079145174631,3.314872714097956,892.0729385190322,882.7058969953052,0.5807197388516511,0.02,0.2220921516418457,4.378702640533447,0.00860813,0.01661312,882.2170660105139,898620,17.411420583724976,2.725004261415264e-05,2.8951975476816132e-05,887.7224749355798
7.8246259689331055,890.823088383456,3.7325935121257654,894.3951762829782,884.2249985298018,0.574762391308815,0.02,0.22354531288146973,4.247188329696655,0.008398763,0.026973631,883.0776682478082,903620,17.399314165115356,5.1427732891435265e-05,2.2164998188228105e-05,888.5838348344034
6.220715522766113,887.172562377352,4.649449945032977,892.3515505382134,878.4197012636436,0.5514933192799434,0.02,0.18114113807678223,3.680398941040039,0.008156245,0.0324852,883.4871576607626,908620,15.852574110031128,4.755201698474004e-05,4.5320682071997786e-05,888.5592034714194
8.279452085494995,889.3825343253044,2.1043961444162966,891.7772151853753,885.9171774625321,0.6761962141462357,0.02,0.21849894523620605,3.983151435852051,0.0085147,0.011566216,884.0766953272168,913620,14.500099182128906,3.617519573433037e-05,3.143355717305083e-05,889.0883131576691
7.27847146987915,888.4818531509139,3.2217470939011736,894.2574908576996,884.5041088543858,0.3836746846994023,0.02,0.2662994861602783,4.6607701778411865,0.008213111,0.034830745,884.5172111095866,918620,16.325265884399414,3.18225593450521e-05,2.4599278144860954e-05,889.6349906842701
7.501342296600342,891.8167051361103,1.612378002505523,893.5427120818567,889.281138208818,0.5722863934239616,0.02,0.19933438301086426,3.4455254077911377,0.0081836935,0.030555777,885.247160512239,923620,17.03006076812744,2.1456792082040266e-05,1.5051280111350853e-05,889.2959519694059
8.147638082504272,885.7796907471686,8.535907052480647,893.4008840749823,872.5564907687611,0.29097987995192826,0.02,0.21164321899414062,3.3980178833007812,0.00844896,0.018627666,885.300413535732,928620,16.880444288253784,2.599402039160881e-05,2.0219597527672416e-05,889.3551211722443
7.819659948348999,885.6401729759718,2.6380111093829233,890.6791533246202,883.4203337745993,0.47432502029116386,0.02,0.2627737522125244,3.543828248977661,0.00851179,0.014795281,885.3343894797559,933620,16.144246816635132,2.7091708986749564e-05,2.323120976818493e-05,889.0841824745851
8.687127351760864,887.8152988427752,4.396312326682289,893.9525246963452,883.4664008262955,0.47657966476534724,0.02,0.37906813621520996,4.678589582443237,0.009807545,0.02818068,885.5824804160579,938620,15.746650695800781,1.8412688364832613e-05,2.0378122099927137e-05,889.5094310356084
9.361331462860107,889.5027912392045,0.9675364729066616,890.8249154364138,888.5532289836722,0.5970199769017177,0.02,0.1448354721069336,4.136077165603638,0.008230066,0.050401833,885.9745114983726,943620,18.359140157699585,2.6824536907407313e-05,1.3112658384236863e-05,889.3855000034667
8.475584745407104,890.4928826447289,2.3765545264552412,892.7510783812698,886.8125287801204,0.7103581647293211,0.02,0.17009615898132324,4.124437570571899,0.008122206,0.017332815,886.4263486130083,948620,17.582547903060913,1.4215295313935375e-05,1.2496055033360087e-05,890.4283816112104
7.439283132553101,887.7058414811205,3.531556133792447,892.4443492114583,883.5089858910696,0.9182647925886143,0.02,0.33591485023498535,3.615391254425049,0.008524202,0.013870793,886.5542978998194,953620,15.69194507598877,1.5747006172787806e-05,1.7880219310576703e-05,891.213113044914
7.484020948410034,892.4852162842178,2.238627924877228,895.3200311145725,888.4942201220854,0.8546229736776987,0.02,0.23644351959228516,3.46156907081604,0.008749735,0.03132676,887.1473897382593,958620,14.833787679672241,4.105589595348845e-05,1.683732714760958e-05,890.3923868027032
8.037873983383179,887.0377593385965,5.9283567104289165,891.4404882007874,875.3126292791561,0.24401219151157724,0.02,0.22187495231628418,4.1126673221588135,0.008463056,0.030403908,887.1364266982931,963620,13.496654987335205,3.358160276574391e-05,1.6662090960011015e-05,890.1957215213642
7.393340110778809,889.4863989664951,3.834353208897058,894.098714658106,883.7566529034971,0.6750117673996359,0.02,0.19124150276184082,3.8886876106262207,0.00826231,0.0222727,887.3714239251134,968620,15.600929737091064,2.3733982781722232e-05,2.2517730730443245e-05,890.4127592124194
8.34890079498291,890.6693203318689,3.9398690512772516,895.5901654190147,883.8185395921017,0.5028871311497576,0.02,0.18109416961669922,3.9815187454223633,0.008219596,0.013958621,887.701213565789,973620,15.308089017868042,2.4917601811443357e-05,2.220992725477861e-05,891.6865541281098
7.124010801315308,890.6076108574686,1.7827971837031809,893.444080364952,888.4741638994354,0.38748364840441485,0.02,0.21195507049560547,4.048418283462524,0.008117222,0.02416394,887.991853294957,978620,15.260113716125488,2.234457256547048e-05,9.176596095562191e-06,891.7187187158539
8.24434757232666,890.4905018517906,3.291722612733927,894.7750159776978,887.002277898968,0.5493919841044668,0.02,0.14517474174499512,3.986860752105713,0.008312201,0.025174865,888.2417181506403,983620,17.126840591430664,1.1602567513313373e-05,8.350502215478366e-06,891.7612115563909
7.8939368724823,893.2678810508266,1.938646883371769,895.8861509433115,890.490711572936,0.9233094343941097,0.02,0.18048691749572754,4.099524259567261,0.008254855,0.017080517,888.7443344406589,988620,17.998161554336548,1.6055168689737907e-05,1.5335905487218227e-05,892.2892652304906
6.829218626022339,893.1408792785278,0.8514083184736468,894.0858731021957,891.9568016276445,0.8221481653141464,0.02,0.07288718223571777,3.2069902420043945,0.009981695,0.005631499,889.1839889244459,993620,18.450547218322754,5.360277842530201e-06,3.2675516907620435e-06,892.4297509685512
7.121567964553833,886.7200894686582,5.410668608676029,893.3726046440781,878.769346341664,0.4675231377220744,0.02,0.16008639335632324,3.4839117527008057,0.009804869,0.035379816,888.9375989788672,998620,15.587703466415405,2.2258663159282082e-05,1.6533050413057212e-05,892.3919033475537
9.75743055343628,889.6203012324708,2.971141270425092,893.3550464845803,885.5944228042501,0.554422052388453,0.02,0.1733694076538086,3.373692512512207,0.008461814,0.020938903,889.0058692042276,1003620,14.546614170074463,5.781251326275533e-05,5.597650422256599e-05,893.0764620205016
9.433440923690796,890.5814057594068,7.5284822483057425,896.350139129832,875.7956403617303,0.3483940243134216,0.02,0.24881362915039062,5.3837995529174805,0.008525353,0.02640005,889.1634228597455,1008620,14.99049687385559,4.131820109076942e-05,7.72025329963202e-06,891.830624062755
