time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,steps,time_VF,VF_error_before,VF_error_after,eval_score
8.680551767349243,881.051939591789,3.0031861863051668,885.4238280961831,876.2410356675223,0.5377563942606425,0.02,0.2104794979095459,34.44474935531616,0.008323712,0.019250097,869.0076018223492,540818,15.002148866653442,1.605079153328549e-05,1.3043189060151566e-05,884.4995222806796
8.282932758331299,880.5833374201918,1.3434088736871421,883.0267014332815,879.2156229841821,0.7005994136016569,0.02,0.1636662483215332,32.99486041069031,0.009529094,0.029989844,870.1651753821335,545818,15.883906364440918,1.122447223090598e-05,8.327608683559195e-06,883.4284832124492
8.251423835754395,882.3331822257784,1.617972979500105,884.5618983975695,879.5852171711936,0.5149092343014371,0.02,0.25285911560058594,36.40787410736084,0.009505596,0.023349207,871.381976066498,550818,16.91105890274048,1.601212907301537e-05,1.7142561341673705e-05,884.1262240375921
8.216827392578125,882.1470614931299,2.8623253743220864,886.7230383333268,877.968321300393,0.5658475404140745,0.02,0.2686643600463867,33.404770374298096,0.008142651,0.022917386,872.4584846091612,555818,16.969080686569214,1.8444164002587062e-05,1.7654315544600778e-05,885.9750572035362
8.513364553451538,886.9986274369323,2.3368069050735842,889.0956057766479,882.4611512711047,0.37419236916354665,0.02,0.18894553184509277,34.81952428817749,0.008078514,0.056249395,873.9124988919384,560818,17.475550413131714,2.2859237009384475e-05,1.0550994437544106e-05,886.2591942301499
8.11430811882019,884.9224130428393,2.22056827204766,887.4599727663765,881.5761974536412,0.7551831112634227,0.02,0.2395792007446289,34.74065375328064,0.009723073,0.016709864,875.0134903070286,565818,15.697154760360718,1.5893397396121295e-05,1.1417677069455116e-05,887.5463562189086
9.24738359451294,886.2878825728152,2.38121365168326,888.5714839359881,882.4265203769629,0.6170549283896712,0.02,0.24307489395141602,35.774654150009155,0.009243544,0.029123623,876.1409295336073,570818,15.979372501373291,1.997179245655987e-05,6.9782780903036136e-06,887.7181304004565
7.983725309371948,887.5360535949194,2.198323826508737,890.65759553675,884.2417530356354,0.9194405991680518,0.02,0.05790090560913086,36.75874423980713,0.009268895,0.018203476,877.2804419397386,575818,16.995794773101807,1.0732697798294144e-05,1.0265351143520037e-05,888.3326770385536
8.066659927368164,887.192959452415,2.17363865175753,890.4613057676399,884.0163601466365,0.7468604530875357,0.02,0.38040709495544434,34.87691521644592,0.009338415,0.04210981,878.2716936910062,580818,16.533941507339478,1.3877464002321037e-05,6.321425080376505e-06,889.9301526971445
8.721994638442993,889.8404447276065,2.832281229020677,893.243064671661,886.6652703324041,0.5789080944078907,0.02,0.1885983943939209,32.390509366989136,0.00990045,0.04082171,879.4285687946663,585818,18.69542384147644,6.855000003046759e-06,6.684701093089119e-06,890.1485559175969
8.182955503463745,888.1926900971184,2.225634504599568,891.8747230435524,885.554210550327,1.0560918099896122,0.02,0.20828771591186523,33.06856942176819,0.009414691,0.018076297,880.3049809249115,590818,16.028579235076904,8.556263660468015e-06,7.585063209961997e-06,890.347931411519
9.168801069259644,887.8704591119124,3.0279410171691783,891.4797802854099,883.274828992237,0.9328019635830215,0.02,0.29528379440307617,35.31843376159668,0.007734957,0.019630818,881.0615287436117,595818,15.124484539031982,3.8675734274673824e-05,2.7844812953039152e-05,891.6282955840039
9.347355842590332,889.3912630603493,7.705602191682225,896.3249775671147,874.4813514226423,0.38997459454922156,0.02,0.34317898750305176,34.61629509925842,0.009223088,0.026955884,881.8945021752855,600818,16.230201482772827,2.7518867503330052e-05,1.7397207893565006e-05,891.9783302869791
7.935685873031616,890.1713614376634,2.965036780073836,894.3391764995664,886.2469697926568,0.8595223573126117,0.02,0.09432649612426758,34.478102922439575,0.009418832,0.02527494,882.7221881015233,605818,15.973633766174316,1.0904056441818153e-05,1.2570477775165517e-05,892.2458459214828
7.76228928565979,892.2067556923861,1.4098142729251681,894.7632275799122,890.9859427081452,0.9592636451214704,0.02,0.1637129783630371,32.68697190284729,0.008783197,0.014581504,883.6706448606096,610818,18.271103620529175,7.823977587510779e-06,4.727367847847537e-06,551.8680016045771
8.441938638687134,748.1101374362851,318.39440979692176,893.723551573327,36.17196214058541,0.4248393526316587,0.02,0.23721909523010254,34.03783917427063,0.008893612,0.036444742,870.1145941181771,615839,15.469079971313477,0.004552731802793508,0.0034514115757412595,892.4244855432468
8.341791868209839,891.052560960389,3.1903233388582217,894.8594625820363,887.1831075533373,0.5954659015178702,0.02,0.22082114219665527,33.84429574012756,0.009757455,0.0411557,872.2083908023984,620839,16.752161741256714,0.00038261659661248816,4.125983292719047e-05,892.9700875521597
8.085156679153442,894.5652243460761,1.7370021375171394,896.6725341974718,891.7357936851848,0.42743969706264484,0.02,0.07845377922058105,33.529252767562866,0.009177874,0.026132824,874.4440741567662,625839,17.31312084197998,4.728774855642254e-05,2.5213859106614394e-05,893.1505013171984
7.359359264373779,892.4986421987805,2.7154034618871594,897.1830278686962,889.5423281414689,0.6454282738461168,0.02,0.06373023986816406,34.22857618331909,0.008971442,0.0243635,876.2495309609677,630839,15.206096887588501,2.407509499741607e-05,1.4058862527918466e-05,893.0262141299879
9.835791110992432,890.8291796911426,2.624546595796471,893.9149593675395,887.5591995181863,0.394407936166661,0.02,0.2993614673614502,31.694692850112915,0.009376806,0.20275074,877.7074958339853,635839,17.2565438747406,1.1733699061152058e-05,8.067623696590846e-06,893.2105286341946
8.354953527450562,888.3351403776267,8.29329400223104,896.0304121168253,872.6584930706041,0.39591817178410177,0.02,0.1416943073272705,34.98800826072693,0.009347431,0.06988432,878.7702602883495,640839,16.82870650291443,2.023644846203533e-05,1.6473657968502653e-05,892.890437475851
7.894938945770264,893.8108701655889,1.2881323137408616,895.9248171805359,892.4504797713955,0.510103662704886,0.02,0.17872023582458496,33.8320472240448,0.008001517,0.082255125,880.2743212760735,645839,16.68079686164856,1.4001520878935463e-05,1.1404490718824904e-05,893.145009990737
8.055455207824707,890.7491328974677,2.0707741761317915,894.6309832676113,888.6099565634444,0.421034535875134,0.02,0.10825729370117188,31.831313371658325,0.0088404855,0.06654422,881.3218024382129,650839,15.706849575042725,9.090941933691882e-06,6.21396155466348e-06,892.7925942247145
8.390491724014282,890.7913731526465,3.4460551879680414,893.9161107702997,886.4083610956814,0.5329477328148883,0.02,0.16391253471374512,32.3029625415802,0.009826854,0.03142636,882.2687595096563,655839,17.206878662109375,8.463271402773672e-06,6.6602265408703055e-06,892.9242893839149
7.181082725524902,892.3928657886333,3.42034375506309,897.6659865982955,889.2088207969651,0.7681764138912733,0.02,0.06875991821289062,35.12370157241821,0.008437256,0.013016975,883.2811701375541,660839,16.57144594192505,8.17561909710235e-06,5.625367620618471e-06,893.0518686238962
7.708813905715942,892.15638612088,2.9885110558291563,896.5641427112919,889.3337284819522,0.7151682982929121,0.02,0.1640310287475586,32.960673809051514,0.009990062,0.01994008,884.1686917358867,665839,17.417136192321777,1.607284204389215e-05,1.461335848989374e-05,892.8917455787663
7.936514616012573,892.617616394097,2.3746090340253865,897.0048029040678,890.5135051447751,0.45335371389418755,0.02,0.24149060249328613,31.887373447418213,0.008821371,0.05330799,885.0135842017078,670839,16.48656988143921,2.2402025561956692e-05,5.664407062370158e-06,892.3754057527063
8.43642783164978,890.904711946538,2.9742547322196304,896.0286224720027,887.6583229542189,0.48132170650904477,0.02,0.20908379554748535,30.37920308113098,0.008755362,0.03696807,885.6026969761908,675839,17.35417151451111,8.506474665737613e-06,8.288488799608185e-06,893.5392957405058
7.466895341873169,895.1109111567973,3.087001072430977,897.3322120861516,889.2593893796076,0.7310056580821832,0.02,0.1243124008178711,30.583892345428467,0.008406825,0.031994466,886.5535183942515,680839,17.745906829833984,6.108216737203636e-06,6.297536553052701e-06,893.9943061487195
8.371955871582031,893.0942668881883,1.903530010805891,896.3608897605353,890.5412067426863,0.6417657563761114,0.02,0.35592150688171387,30.52548837661743,0.008271486,0.021200508,887.2075932436451,685839,17.966062307357788,9.739171808790393e-06,5.68217125930164e-06,894.5130112092074
8.511816263198853,894.7322261868605,3.051777625462525,898.6961760079096,891.930908050895,0.6081642347026066,0.02,0.3441355228424072,29.847940921783447,0.008037094,0.03180128,887.9600565379667,690839,17.205302476882935,8.274132885056871e-06,4.279625274158966e-06,894.4205095957714
8.526245594024658,892.662915400465,3.236698069557933,898.460691295919,888.8115698757251,0.780986933208344,0.02,0.2750372886657715,32.751827001571655,0.00845854,0.014570463,888.4303424242165,695839,16.30388116836548,1.3991639190544082e-05,1.3155416455858497e-05,894.6122247339066
7.896177053451538,893.8825434460936,1.0329685014588894,894.9166499294594,892.0185553014544,0.8086949734995927,0.02,0.15859079360961914,35.03193426132202,0.009254572,0.0154202,888.9755625264042,700839,14.24318790435791,1.394770297993184e-05,5.973190720753024e-06,893.8842356794854
7.19796085357666,894.7521444785292,1.275581442828571,896.3735019021802,892.7687898856439,1.1169814447920203,0.02,0.138289213180542,35.08740830421448,0.009380363,0.014034032,889.5532207216168,705839,18.363999128341675,5.8340560216608e-06,1.011445066813366e-05,894.2594585297026
7.757076025009155,893.773002189591,3.6913750004581725,897.8971232376867,887.9297724047433,0.7781128127795736,0.02,0.1999976634979248,31.969868183135986,0.009958519,0.05544209,889.9751988684143,710839,18.433446645736694,3.6385361171915575e-05,1.649759254695969e-05,894.4189651760071
9.011801719665527,894.3755800635383,2.342306914318912,897.7716842577388,891.1461991861155,0.9851450757260617,0.02,0.22034430503845215,28.84574246406555,0.009893871,0.018897412,890.4152369879267,715839,15.83455514907837,1.688262189910592e-05,5.541239159589588e-06,893.982205123804
8.47055983543396,888.2512901682978,5.282872593995212,895.1243629601267,881.9904340527984,0.27372172143402757,0.02,0.25616455078125,30.206947326660156,0.009346083,0.02060639,890.1988423059639,720839,14.065211296081543,2.004109378794724e-05,1.3792341308874024e-05,892.4550255087221
9.327126741409302,890.1839665063924,4.934226665483262,897.923126825823,884.0818049749888,0.5094508621136417,0.02,0.17501258850097656,29.899146795272827,0.008945002,0.0017310977,890.1973547260068,725839,16.54316735267639,0.00017007749019500848,7.79686268132511e-05,892.5695565080387
7.956810712814331,894.2055751261805,2.6934595210155905,898.5492878615505,890.537980275177,0.758984730647153,0.02,0.22152161598205566,34.46444249153137,0.0091934865,0.024941284,890.5981767660242,730839,19.08491015434265,7.079700266858618e-05,1.8597848170647636e-05,894.0590537295617
8.332673788070679,893.6920248355875,3.0009040819974477,897.7883492099014,890.1193344338434,0.8303714015449128,0.02,0.20482230186462402,32.38874816894531,0.008149947,0.022840478,890.9075615729805,735839,16.107856512069702,1.6499618369129684e-05,9.16683479218331e-06,896.7864189419734
10.596651077270508,896.6621567575658,2.5023021189865475,899.5369375494064,893.0953401407711,0.6413271782437331,0.02,0.21248292922973633,25.510453701019287,0.008481707,0.015729303,891.483021091439,740839,16.3806631565094,9.47148005608119e-06,3.7050776864622187e-06,898.3164126754182
8.320500373840332,899.3059650560932,2.0838710332247885,901.7590625123163,896.1480923785499,0.6323231667639051,0.02,0.2955312728881836,26.949973106384277,0.008099025,0.020411575,892.2653154879044,745839,15.884407043457031,7.978609433872281e-06,5.588571255114074e-06,898.8515958410255
8.668205261230469,899.800506172902,2.568266865958346,902.467888044985,896.3059755826407,0.8024212885633768,0.02,0.27710461616516113,29.29872727394104,0.00862023,0.02511782,893.0188345564043,750839,16.593740940093994,9.467869746172646e-06,5.506244823477658e-06,900.1394645829689
8.686566829681396,685.5192453290405,339.0194987516775,905.5455057847703,66.67937663958412,0.6759094312930964,0.02,0.18524432182312012,28.23653221130371,0.008496944,0.021488577,872.2688756336679,756132,18.4024875164032,0.030418698872579076,0.022632785299368973,899.1198994181168
7.506395101547241,900.2761633586867,2.567632566803223,903.3509349869236,896.3343529384243,0.9984971685323999,0.02,0.22183895111083984,26.844702005386353,0.008656914,0.016433066,875.0696044061699,761132,18.74819588661194,0.003990932495398261,8.134124483797579e-05,898.1494701986118
7.540235757827759,899.5132862640721,2.9521056540840793,903.635166423501,894.5916976135812,0.84310410446051,0.02,0.1327207088470459,26.223344087600708,0.009763597,0.01853444,877.5139725919602,766132,17.026620149612427,0.00012322911013006572,5.452492330339927e-05,896.866974199115
8.301078796386719,894.6312509063285,3.811029015782047,899.5502686515742,890.0296604618372,0.6909225860063537,0.02,0.11028623580932617,28.230579376220703,0.00914966,0.027664721,879.225700423397,771132,17.929535150527954,0.00016453202154005737,6.762375135268685e-05,896.3397810498557
8.61976671218872,896.1928183836314,4.967827163606898,901.1961034096017,887.2615601377807,0.9387652085708842,0.02,0.1427156925201416,26.594156503677368,0.009718726,0.024749497,880.9224122194205,776132,17.641034841537476,7.089336476132789e-05,4.645673574631726e-05,895.7305248539524
8.40773320198059,893.9242017316385,5.845607457135919,900.512769485358,884.424035165667,0.5866635442214702,0.02,0.29754638671875,24.76456308364868,0.00808619,0.019767633,882.2225911706423,781132,17.701812267303467,8.642721145330845e-05,5.549124852377892e-05,895.0185069288243
7.645106077194214,897.5131291729949,1.7747583350111393,899.7377781591255,894.6893718979943,0.7718578065407631,0.02,0.20861315727233887,29.56774353981018,0.008313153,0.014238729,883.7516449708776,786132,15.4938223361969,3.0616810184702556e-05,2.013335525552457e-05,897.1859544400058
7.535380125045776,897.2171357495183,0.9811380720036421,898.4506649418263,896.3582478127262,0.9051456427497823,0.02,0.11749744415283203,33.43771171569824,0.009675419,0.037800048,885.0981940487417,791132,17.663639068603516,1.4097290050816324e-05,1.2303132481103877e-05,896.762136831052
7.941035032272339,895.8837997913297,3.9110315999343515,901.1096245689901,890.5804115060031,0.6675580095757032,0.02,0.19620847702026367,26.64361596107483,0.009477707,0.029771386,886.1767546230005,796132,16.742091417312622,4.985277882478692e-05,3.187504170345266e-05,897.5892201880176
7.675989627838135,766.6239477862654,188.62163952729924,903.4131543639572,476.75422531729436,0.5295474917420695,0.02,0.3207106590270996,28.95570397377014,0.008417138,0.012994338,874.2214739393271,801186,17.18998956680298,0.03680854293574265,0.026617839724354265,896.9123908763142
8.474582195281982,893.3957968856739,1.733612557836163,896.1067749444082,891.0482248472291,1.1478973472545388,0.02,0.12129831314086914,27.05875325202942,0.009727864,0.016167669,876.1389062339617,806186,17.54792618751526,0.004168015814895832,8.45811064196836e-05,890.9544414503496
8.420976877212524,760.7883754625503,275.9170295746323,907.2494531736313,92.7515826028795,0.5388053921762629,0.02,0.18828344345092773,27.122382164001465,0.009163619,0.0249739,864.6038531568206,812004,18.408903121948242,0.009901983524078754,0.00567173353653221,897.8232150836131
8.126468420028687,896.5288382686655,2.743842701220426,900.7698053043865,892.6378915771492,0.695467134728205,0.02,0.2232811450958252,27.622310161590576,0.009317316,0.053329892,867.7963516680051,817004,17.711803913116455,0.0005993807133050342,7.99733728782154e-05,895.7590927133182
8.91930103302002,894.3823170375115,0.7933746067381571,895.2841148415212,893.4019418027506,0.6778773931143095,0.02,0.15430545806884766,28.81069564819336,0.008654364,0.04207257,870.4549482049557,822004,17.14536762237549,7.827151281718726e-05,5.237867433951552e-05,897.0695753140301
7.534291744232178,894.3507674914232,1.9287339377783197,897.2420572162216,891.7182782025861,0.9608927614452223,0.02,0.230560302734375,27.2946937084198,0.00912431,0.018703358,872.8445301336025,827004,18.795769453048706,6.614022342981721e-05,4.272279221197218e-05,898.486586737462
8.238701105117798,898.2846114953727,1.5702822006679085,900.973596250509,896.0623146411887,0.772849190300236,0.02,0.22406554222106934,28.660314559936523,0.009717945,0.07129574,875.3885382697795,832004,15.990176439285278,4.6593549467680786e-05,3.718701673055492e-05,899.1072116139474
8.610298156738281,873.6632114003902,56.93443196178024,902.7249860111345,746.5600914234582,0.9129436896655312,0.02,0.049820661544799805,28.20499587059021,0.008223025,0.019530553,875.2160055828406,837776,19.626619815826416,0.0022766072696065345,0.0018159643364585353,899.0094924530213
8.076521873474121,899.0904600797297,2.1782739917704514,900.8023875996994,895.0369142313564,1.1293887626210408,0.02,0.2215557098388672,29.86491584777832,0.009238625,0.011538325,877.6034510325295,842776,17.74104356765747,0.00022049845388910267,4.324035330329468e-05,898.5265354875548
7.153723955154419,900.8271947147863,1.185261601024455,902.4689828351403,899.0370512801964,0.41790333505033367,0.02,0.12343859672546387,34.22216773033142,0.00811849,0.045304354,879.9258254007552,847776,15.703657865524292,4.7164889728200855e-05,3.386853707997779e-05,898.5520774919735
8.568969011306763,897.8141702068722,3.1201753193322577,901.7460882992801,893.3579397958307,0.9410246794651673,0.02,0.11535477638244629,29.178195476531982,0.008389918,0.017471302,881.714659881367,852776,16.856575965881348,3.039085454310737e-05,2.714703315972137e-05,898.8405085385297
7.486570835113525,896.6146311207015,2.246902001394779,899.305022860735,893.8446497542606,0.6437892052182665,0.02,0.14436650276184082,28.77203130722046,0.008101793,0.024893144,883.2046570053004,857776,17.710150957107544,3.79772808854614e-05,2.6864947709227435e-05,898.7754665682729
8.432477712631226,901.5094988950308,2.758363061020514,904.4971905952445,896.4109098203327,0.7797566074766729,0.02,0.2322845458984375,24.908389568328857,0.008090128,0.021559574,885.0351411942735,862776,16.081080436706543,3.489376291868782e-05,2.474695773777969e-05,898.9308465641801
9.102186441421509,897.9823722979933,2.430835937520643,902.4124992262188,895.4910964238675,0.9319750497661041,0.02,0.15176773071289062,30.70553708076477,0.008095246,0.015893023,886.3298643046455,867776,13.55458950996399,2.8704792257801174e-05,2.4373968991454843e-05,899.5918836022463
8.993574380874634,899.7598704216056,1.4045196472253478,901.1830056787055,897.3569878512844,0.8685011052791356,0.02,0.22618317604064941,30.536266088485718,0.009901268,0.022855658,887.6728649163416,872776,16.91294527053833,2.107405441794229e-05,1.886748780998729e-05,899.8134283124551
8.72854995727539,901.2812323298424,3.2648316893544913,905.6223371071908,896.5888601969722,0.6320726823072251,0.02,0.16997098922729492,31.508718013763428,0.00865805,0.04632178,889.0337016576916,877776,15.514884948730469,2.880274905585324e-05,2.294497418966528e-05,899.6572747990871
10.192100524902344,898.7962050747079,2.1325768277479633,902.4680139158443,896.5073188772171,1.2126704356726044,0.02,0.4559769630432129,26.74082899093628,0.009922995,0.0299794,890.0099519993933,882776,15.933687686920166,2.5134398591773604e-05,1.8412081924426457e-05,900.2500380338373
8.806912899017334,901.288792112081,2.3841847027879615,904.428149716047,898.2585652536617,0.6045755428548952,0.02,0.18369555473327637,34.54774332046509,0.0092985695,0.06403897,891.137836010662,887776,16.375696182250977,3.4791420889011895e-05,2.4600758855827665e-05,900.4744233397402
7.526849985122681,901.8386919690798,1.6640103008301144,904.1307471552507,900.0975412868827,0.889972973961154,0.02,0.2640831470489502,29.28432536125183,0.009027644,0.018948669,892.2079216065038,892776,15.171176433563232,3.0403865085653987e-05,2.1922769565367755e-05,901.0305166039765
8.25236201286316,903.3960919267581,1.0926764922072443,905.0980971647599,901.7765611563925,0.8049554192909488,0.02,0.22008872032165527,31.58861780166626,0.009915266,0.026566073,893.3267386385292,897776,16.876298666000366,2.2214998584747292e-05,2.0645793596549315e-05,901.236569296123
9.167623281478882,903.0083329129726,4.031598054401282,906.8641007893317,896.1163716262781,0.6501617636837362,0.02,0.22297120094299316,34.685401916503906,0.008206189,0.034919295,894.2948980659736,902776,15.353965044021606,2.6742459521241004e-05,1.8009547636125832e-05,901.388191123446
9.159310102462769,902.5754944713939,3.2740667201600826,905.0866986796059,896.2524163707761,0.6225598309357416,0.02,0.11130833625793457,30.10848569869995,0.008066814,0.03373968,895.1229577065156,907776,17.11329746246338,1.479773406789717e-05,1.3130093211664246e-05,901.6360832202448
8.412093877792358,902.388138001215,1.931763012597055,904.8558483873169,898.9468657247895,0.5871199869407512,0.02,0.163804292678833,25.001580715179443,0.0085348105,0.03431694,895.8494757359856,912776,17.524585247039795,1.0386694515070063e-05,8.110984514360698e-06,901.2588658133596
7.761415719985962,902.1410508238056,3.5994795654956295,906.2694366056328,896.8617760169999,0.7364442877195452,0.02,0.2738213539123535,32.911723613739014,0.008436842,0.020662518,896.4786332447676,917776,15.90029764175415,1.757272180619109e-05,1.3774532902930572e-05,901.8627729544539
9.143062114715576,904.6757990073868,1.6734758409340367,906.2052052126604,901.4867000935501,0.6231888984926017,0.02,0.18614578247070312,28.801555156707764,0.008588686,0.03730347,897.2983498210295,922776,16.206093549728394,1.3218718329057565e-05,1.3172256440251335e-05,901.9464440407888
9.09871244430542,902.4411969253875,3.987318100470148,906.3323358804832,895.4073950722172,0.5264528199144184,0.02,0.11796855926513672,27.69523000717163,0.008180909,0.014333222,897.8126345314654,927776,18.86244535446167,3.558948828293698e-05,1.2140110642568484e-05,902.5972783561128
8.266858577728271,902.231062944337,4.163697516813972,909.0624784079718,896.2288565531035,0.7641133219678018,0.02,0.3207666873931885,27.03473925590515,0.00862997,0.03022101,898.2544773727526,932776,17.356521368026733,1.868551022329132e-05,1.484552229409961e-05,902.85942502808
7.700951099395752,903.9439743465198,1.5877211544410652,906.2201736550867,902.0048153017649,0.546936704893415,0.02,0.15734601020812988,28.3883318901062,0.009575544,0.04742433,898.8234270701294,937776,16.907926082611084,1.8116468537727433e-05,9.745938155335876e-06,902.8106624332435
8.111639499664307,903.8214696754409,1.0472778338011668,905.490130066622,902.5955359536373,0.7703601822705725,0.02,0.30368733406066895,27.084162950515747,0.008831846,0.029196426,899.3232313306605,942776,17.226823091506958,1.0951837572561498e-05,7.636102056694256e-06,904.2812373192226
8.661214590072632,903.889608738046,1.6453820710537963,905.963257417955,901.3386504432219,0.7638516484391743,0.02,0.15160822868347168,26.369888067245483,0.009171351,0.032231007,899.7798690713992,947776,16.388376235961914,1.6959848558206643e-05,1.1544640570311733e-05,904.9616265803239
8.604524374008179,901.9974575710243,1.434135358986528,904.6459367744023,900.3691811124227,0.9790500714276246,0.02,0.20789313316345215,30.289036989212036,0.009763004,0.017546846,900.0016279213617,952776,14.188773155212402,1.5678132016158315e-05,8.622407060850298e-06,906.5414347805574
7.79158878326416,907.5594047315017,1.1135711317117007,909.0717357287441,905.7524410693661,0.7532308337875817,0.02,0.09260106086730957,29.286183834075928,0.009028116,0.05508303,900.7574056023757,957776,17.052673816680908,3.0318863160561398e-05,1.733250976863743e-05,907.1808781928679
8.385197401046753,904.9716617968364,2.670341019842685,909.0812954645537,901.142054244119,0.9372285347833965,0.02,0.21175312995910645,25.981829166412354,0.008819624,0.01908958,901.1788312218217,962776,15.426888704299927,2.4772544834094323e-05,1.8421078081435782e-05,908.583601552464
8.188411712646484,907.1882650917463,4.1398123547092105,911.156265050089,899.1642748620524,0.9372062623692512,0.02,0.1619117259979248,27.884624242782593,0.00996958,0.023607535,901.7797746088141,967776,16.622575283050537,3.7599347429577204e-05,1.672971366748891e-05,909.1353868611119
9.632362604141235,692.5129216612632,342.75989275316437,911.5438517701073,149.2334376493987,0.6469080865346989,0.02,0.11269474029541016,27.217907428741455,0.009056535,0.033117663,880.853089314059,972988,17.2229745388031,0.01476968994388944,0.005529229803112336,908.4996941702935
9.835209608078003,908.5762526570986,4.191308236691672,913.764735564539,901.7401977384192,0.5040080211474245,0.02,0.19293737411499023,30.720324754714966,0.009640143,0.022862332,883.6254056483631,977988,13.8538658618927,0.0013502684478091365,0.00010870400798032659,909.2068010624696
10.292876958847046,668.0299535872224,313.5985458750653,910.6557645031347,53.84273624098303,0.5931001469004226,0.02,0.22337007522583008,32.56144714355469,0.009334267,0.024887996,862.065860442249,983785,19.6216561794281,0.04482540159053514,0.0360554826858144,908.7026079311634
8.89635419845581,909.4545321226193,2.000458516361847,912.1375713073556,907.0603683694341,0.6892813719418871,0.02,0.09230303764343262,34.49455904960632,0.009813181,0.029058788,866.804727610286,988785,17.78130269050598,0.004270151857881519,0.00013862168249213034,908.3950968746142
7.49490213394165,907.1728404594993,2.1756052824452152,911.068460374771,904.8939606111842,0.4489853809213935,0.02,0.1969318389892578,27.000304460525513,0.008165672,0.016685298,870.8415388952073,993785,15.801831722259521,0.00011716540476666529,7.335996104861295e-05,908.008205051071
7.915300607681274,905.0749556234177,4.729307547666616,910.3747923861295,896.7266098327051,0.4809364706247867,0.02,0.11273932456970215,27.940383911132812,0.009473944,0.028593635,874.2648805680284,998785,16.87843418121338,8.07333403279068e-05,5.974863276757698e-05,908.3653580113353
9.783720970153809,906.1197151469981,1.5470884702261445,908.5519767404554,904.0399595412331,1.0505318570035345,0.02,0.23413872718811035,33.36915111541748,0.009093828,0.014026601,877.4503640259254,1003785,15.682447910308838,5.948337301376909e-05,4.729270596248087e-05,908.9988026630429
7.8089447021484375,903.9147999128958,7.87001523566049,908.4748753643527,888.2253358209305,0.8051572284371379,0.02,0.22428083419799805,34.523754596710205,0.0094493,0.0269188,880.0968076146224,1008785,15.788066148757935,6.858213106226394e-05,5.461338454658656e-05,908.9503721601025
